# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-25", "time": "14:58:0.879", "channels": [1, 2], "sensor": ["ECG", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "red"], "convertedValues": 0}}
# EndOfHeader
72937	0	32848	13407	
72938	0	32392	13415	
72939	0	32544	13440	
72940	0	32962	13486	
72941	0	33416	13381	
72942	0	32724	13405	
72943	0	31770	13448	
72944	0	32008	13419	
72945	0	32892	13408	
72946	0	33148	13441	
72947	0	32812	13387	
72948	0	32104	13456	
72949	0	31728	13414	
72950	0	31916	13423	
72951	0	32104	13435	
72952	0	32401	13464	
72953	0	32132	13387	
72954	0	31988	13394	
72955	0	31872	13418	
72956	0	30796	13413	
72957	0	31314	13414	
72958	0	31508	13422	
72959	0	31568	13438	
72960	0	31778	13429	
72961	0	31028	13388	
72962	0	31408	13392	
72963	0	32104	13408	
72964	0	31784	13418	
72965	0	31708	13402	
72966	0	31882	13434	
72967	0	31514	13408	
72968	0	32368	13413	
72969	0	33156	13399	
72970	0	32984	13444	
72971	0	33384	13397	
72972	0	33560	13400	
72973	0	33308	13413	
72974	0	33448	13379	
72975	0	33144	13423	
72976	0	33088	13402	
72977	0	33712	13414	
72978	0	34060	13378	
72979	0	34032	13417	
72980	0	33896	13458	
72981	0	33480	13376	
72982	0	33340	13401	
72983	0	32992	13384	
72984	0	33952	13453	
72985	0	34700	13430	
72986	0	34140	13389	
72987	0	34124	13413	
72988	0	33784	13382	
72989	0	33316	13431	
72990	0	33556	13415	
72991	0	33508	13377	
72992	0	33472	13403	
72993	0	33516	13380	
72994	0	33344	13447	
72995	0	33446	13407	
72996	0	33012	13431	
72997	0	32964	13378	
72998	0	32538	13376	
72999	0	33052	13372	
73000	0	33032	13382	
73001	0	32808	13400	
73002	0	33464	13425	
73003	0	33680	13376	
73004	0	33052	13397	
73005	0	33144	13388	
73006	0	33286	13398	
73007	0	33496	13395	
73008	0	32800	13373	
73009	0	32820	13399	
73010	0	33168	13384	
73011	0	33628	13406	
73012	0	32668	13418	
73013	0	32724	13369	
73014	0	33320	13396	
73015	0	33292	13457	
73016	0	32856	13366	
73017	0	33066	13400	
73018	0	32896	13405	
73019	0	32324	13403	
73020	0	32273	13399	
73021	0	33220	13376	
73022	0	33472	13462	
73023	0	33246	13388	
73024	0	33456	13364	
73025	0	32748	13375	
73026	0	32456	13393	
73027	0	32716	13368	
73028	0	32528	13396	
73029	0	32120	13427	
73030	0	31868	13393	
73031	0	31804	13441	
73032	0	31980	13397	
73033	0	31988	13368	
73034	0	32204	13388	
73035	0	33060	13465	
73036	0	33248	13362	
73037	0	32252	13362	
73038	0	32024	13376	
73039	0	33788	13422	
73040	0	33832	13370	
73041	0	33805	13409	
73042	0	33848	13417	
73043	0	33344	13363	
73044	0	33784	13365	
73045	0	33972	13412	
73046	0	33548	13384	
73047	0	33540	13387	
73048	0	33292	13452	
73049	0	33432	13388	
73050	0	33612	13433	
73051	0	33608	13360	
73052	0	32220	13408	
73053	0	29316	13438	
73054	0	26972	13382	
73055	0	26140	13403	
73056	0	25932	13392	
73057	0	28496	13402	
73058	0	31016	13420	
73059	0	34440	13368	
73060	0	37092	13376	
73061	0	37264	13426	
73062	0	36964	13384	
73063	0	36065	13412	
73064	0	34776	13377	
73065	0	34408	13380	
73066	0	33944	13438	
73067	0	33428	13371	
73068	0	32932	13354	
73069	0	33148	13380	
73070	0	33228	13387	
73071	0	32622	13365	
73072	0	32229	13359	
73073	0	33124	13388	
73074	0	33064	13370	
73075	0	32970	13460	
73076	0	32488	13382	
73077	0	32580	13406	
73078	0	33128	13390	
73079	0	33226	13366	
73080	0	32448	13373	
73081	0	32508	13386	
73082	0	32480	13391	
73083	0	32280	13352	
73084	0	32460	13375	
73085	0	32356	13354	
73086	0	32852	13422	
73087	0	32652	13380	
73088	0	32410	13386	
73089	0	32280	13409	
73090	0	32170	13353	
73091	0	32184	13374	
73092	0	31860	13407	
73093	0	31904	13351	
73094	0	31584	13386	
73095	0	30928	13354	
73096	0	31149	13406	
73097	0	31336	13383	
73098	0	31344	13354	
73099	0	31182	13388	
73100	0	31436	13376	
73101	0	31712	13386	
73102	0	31388	13436	
73103	0	32100	13376	
73104	0	31688	13444	
73105	0	30852	13352	
73106	0	32284	13377	
73107	0	32556	13349	
73108	0	32568	13381	
73109	0	32580	13353	
73110	0	32920	13352	
73111	0	32480	13368	
73112	0	33064	13348	
73113	0	33472	13351	
73114	0	33936	13366	
73115	0	33316	13394	
73116	0	32736	13374	
73117	0	33056	13395	
73118	0	34080	13430	
73119	0	34660	13380	
73120	0	33792	13344	
73121	0	34138	13381	
73122	0	34192	13349	
73123	0	33904	13342	
73124	0	34296	13378	
73125	0	34520	13389	
73126	0	34144	13346	
73127	0	33684	13364	
73128	0	33568	13364	
73129	0	33616	13427	
73130	0	33400	13360	
73131	0	33265	13348	
73132	0	33516	13343	
73133	0	33832	13358	
73134	0	33756	13345	
73135	0	33056	13337	
73136	0	32904	13372	
73137	0	33400	13337	
73138	0	33316	13361	
73139	0	33524	13423	
73140	0	33376	13349	
73141	0	33488	13370	
73142	0	33506	13340	
73143	0	33292	13379	
73144	0	32968	13371	
73145	0	33076	13341	
73146	0	32992	13360	
73147	0	33168	13417	
73148	0	33344	13335	
73149	0	33292	13341	
73150	0	32860	13373	
73151	0	32424	13367	
73152	0	33236	13356	
73153	0	33452	13347	
73154	0	33560	13429	
73155	0	33592	13335	
73156	0	32920	13367	
73157	0	32860	13355	
73158	0	33324	13339	
73159	0	32980	13371	
73160	0	32652	13336	
73161	0	32892	13395	
73162	0	33154	13336	
73163	0	33296	13359	
73164	0	33322	13386	
73165	0	33308	13330	
73166	0	32972	13334	
73167	0	32282	13343	
73168	0	32748	13368	
73169	0	33404	13348	
73170	0	32268	13364	
73171	0	32200	13392	
73172	0	32688	13396	
73173	0	32512	13337	
73174	0	32796	13350	
73175	0	32252	13368	
73176	0	31924	13347	
73177	0	32252	13374	
73178	0	32068	13330	
73179	0	33320	13366	
73180	0	33360	13370	
73181	0	33384	13334	
73182	0	33832	13375	
73183	0	34036	13332	
73184	0	33808	13324	
73185	0	33828	13350	
73186	0	32760	13357	
73187	0	32888	13363	
73188	0	33668	13327	
73189	0	33712	13358	
73190	0	33924	13414	
73191	0	33505	13333	
73192	0	33360	13348	
73193	0	33504	13332	
73194	0	33030	13396	
73195	0	31590	13360	
73196	0	28220	13343	
73197	0	25644	13372	
73198	0	24986	13385	
73199	0	26160	13364	
73200	0	28908	13347	
73201	0	32016	13364	
73202	0	35788	13376	
73203	0	37136	13431	
73204	0	36482	13355	
73205	0	35616	13317	
73206	0	35688	13327	
73207	0	35188	13351	
73208	0	34256	13324	
73209	0	33848	13329	
73210	0	33576	13358	
73211	0	33612	13326	
73212	0	33532	13345	
73213	0	33472	13348	
73214	0	32892	13360	
73215	0	32768	13323	
73216	0	33256	13353	
73217	0	33160	13391	
73218	0	33028	13344	
73219	0	33372	13357	
73220	0	33224	13323	
73221	0	32826	13348	
73222	0	32872	13371	
73223	0	32842	13324	
73224	0	32664	13356	
73225	0	32528	13396	
73226	0	32400	13323	
73227	0	33372	13349	
73228	0	32704	13368	
73229	0	32316	13399	
73230	0	32568	13334	
73231	0	32596	13356	
73232	0	32465	13350	
73233	0	32372	13341	
73234	0	32202	13319	
73235	0	31904	13356	
73236	0	32056	13399	
73237	0	31696	13356	
73238	0	31588	13354	
73239	0	31516	13322	
73240	0	30996	13353	
73241	0	31264	13347	
73242	0	31884	13328	
73243	0	31508	13320	
73244	0	31472	13374	
73245	0	31544	13352	
73246	0	31720	13384	
73247	0	31792	13349	
73248	0	31468	13366	
73249	0	31664	13325	
73250	0	32424	13370	
73251	0	32176	13332	
73252	0	32328	13373	
73253	0	32804	13348	
73254	0	33068	13346	
73255	0	32692	13318	
73256	0	32532	13383	
73257	0	33572	13340	
73258	0	34012	13326	
73259	0	33441	13374	
73260	0	33232	13324	
73261	0	34190	13346	
73262	0	33428	13312	
73263	0	33504	13345	
73264	0	33912	13314	
73265	0	33573	13339	
73266	0	33504	13330	
73267	0	32672	13318	
73268	0	33276	13312	
73269	0	34440	13332	
73270	0	34428	13306	
73271	0	33556	13313	
73272	0	32968	13313	
73273	0	33524	13327	
73274	0	33928	13354	
73275	0	33448	13378	
73276	0	33168	13330	
73277	0	32776	13308	
73278	0	32688	13308	
73279	0	33168	13346	
73280	0	33444	13313	
73281	0	33724	13343	
73282	0	33584	13307	
73283	0	33264	13316	
73284	0	32888	13338	
73285	0	32780	13354	
73286	0	32840	13341	
73287	0	32634	13345	
73288	0	33012	13379	
73289	0	33652	13303	
73290	0	33508	13326	
73291	0	32672	13307	
73292	0	32688	13337	
73293	0	33356	13305	
73294	0	33136	13329	
73295	0	33064	13303	
73296	0	32748	13351	
73297	0	32608	13364	
73298	0	33512	13302	
73299	0	33528	13352	
73300	0	33180	13351	
73301	0	32900	13335	
73302	0	32480	13316	
73303	0	32096	13306	
73304	0	32776	13307	
73305	0	33108	13329	
73306	0	33162	13336	
73307	0	33300	13302	
73308	0	33556	13332	
73309	0	33024	13303	
73310	0	32374	13339	
73311	0	32058	13380	
73312	0	32145	13306	
73313	0	32472	13350	
73314	0	32936	13324	
73315	0	32760	13304	
73316	0	32284	13319	
73317	0	32552	13356	
73318	0	31880	13352	
73319	0	31420	13349	
73320	0	31992	13305	
73321	0	31768	13338	
73322	0	32280	13333	
73323	0	33264	13325	
73324	0	32856	13361	
73325	0	33536	13293	
73326	0	33644	13333	
73327	0	33856	13325	
73328	0	33828	13322	
73329	0	33260	13317	
73330	0	33264	13317	
73331	0	33372	13293	
73332	0	33336	13348	
73333	0	33240	13326	
73334	0	33316	13337	
73335	0	33690	13377	
73336	0	34000	13292	
73337	0	33592	13300	
73338	0	33208	13316	
73339	0	32240	13365	
73340	0	29762	13308	
73341	0	26564	13313	
73342	0	23832	13321	
73343	0	24068	13319	
73344	0	26824	13356	
73345	0	30789	13335	
73346	0	35296	13352	
73347	0	37400	13291	
73348	0	36880	13335	
73349	0	36384	13350	
73350	0	35608	13354	
73351	0	34936	13286	
73352	0	34168	13316	
73353	0	33872	13314	
73354	0	33685	13358	
73355	0	33388	13371	
73356	0	33540	13289	
73357	0	33936	13308	
73358	0	33576	13324	
73359	0	32556	13289	
73360	0	32112	13284	
73361	0	33212	13308	
73362	0	33600	13289	
73363	0	33492	13315	
73364	0	33144	13317	
73365	0	33152	13315	
73366	0	32744	13287	
73367	0	32736	13305	
73368	0	32848	13372	
73369	0	32818	13321	
73370	0	32932	13292	
73371	0	33024	13292	
73372	0	32708	13286	
73373	0	32408	13349	
73374	0	32736	13285	
73375	0	32776	13317	
73376	0	32768	13342	
73377	0	32064	13378	
73378	0	31448	13311	
73379	0	31880	13301	
73380	0	31944	13334	
73381	0	32576	13287	
73382	0	31648	13313	
73383	0	31708	13309	
73384	0	31790	13316	
73385	0	31720	13326	
73386	0	31364	13334	
73387	0	31808	13286	
73388	0	31912	13319	
73389	0	31924	13361	
73390	0	31380	13316	
73391	0	31928	13326	
73392	0	32024	13288	
73393	0	31836	13325	
73394	0	32256	13305	
73395	0	32700	13342	
73396	0	32032	13298	
73397	0	32056	13304	
73398	0	32900	13343	
73399	0	33276	13317	
73400	0	33228	13370	
73401	0	32920	13300	
73402	0	33288	13305	
73403	0	34252	13281	
73404	0	33636	13279	
73405	0	33730	13278	
73406	0	34288	13276	
73407	0	34009	13305	
73408	0	33892	13278	
73409	0	33752	13339	
73410	0	33624	13305	
73411	0	33600	13292	
73412	0	33628	13340	
73413	0	33316	13308	
73414	0	33233	13307	
73415	0	33444	13279	
73416	0	33916	13355	
73417	0	34116	13351	
73418	0	33836	13318	
73419	0	33536	13295	
73420	0	33000	13277	
73421	0	32676	13328	
73422	0	32888	13274	
73423	0	33464	13325	
73424	0	33948	13333	
73425	0	33876	13282	
73426	0	33600	13353	
73427	0	33234	13296	
73428	0	32860	13274	
73429	0	32888	13328	
73430	0	32921	13312	
73431	0	33172	13284	
73432	0	33168	13278	
73433	0	32544	13297	
73434	0	33124	13272	
73435	0	33700	13273	
73436	0	33316	13330	
73437	0	32972	13321	
73438	0	32936	13303	
73439	0	32736	13303	
73440	0	33196	13267	
73441	0	33276	13287	
73442	0	33304	13269	
73443	0	32820	13365	
73444	0	32872	13303	
73445	0	33258	13279	
73446	0	33320	13307	
73447	0	32876	13292	
73448	0	32716	13324	
73449	0	32704	13294	
73450	0	32432	13300	
73451	0	32802	13372	
73452	0	33300	13292	
73453	0	33104	13268	
73454	0	32712	13296	
73455	0	32714	13324	
73456	0	32752	13281	
73457	0	32836	13286	
73458	0	32568	13293	
73459	0	32028	13351	
73460	0	32328	13310	
73461	0	32284	13271	
73462	0	31936	13313	
73463	0	32136	13273	
73464	0	32400	13266	
73465	0	32298	13293	
73466	0	32104	13268	
73467	0	32420	13274	
73468	0	33092	13268	
73469	0	32636	13289	
73470	0	33124	13331	
73471	0	33312	13359	
73472	0	33336	13285	
73473	0	33864	13262	
73474	0	34032	13290	
73475	0	33856	13269	
73476	0	33557	13367	
73477	0	33324	13287	
73478	0	33464	13276	
73479	0	33884	13261	
73480	0	33192	13301	
73481	0	33244	13270	
73482	0	33368	13334	
73483	0	31688	13303	
73484	0	28080	13277	
73485	0	25072	13282	
73486	0	24248	13312	
73487	0	24940	13297	
73488	0	27936	13279	
73489	0	31592	13266	
73490	0	35248	13256	
73491	0	37488	13273	
73492	0	37428	13250	
73493	0	35856	13251	
73494	0	35532	13357	
73495	0	35084	13292	
73496	0	34028	13272	
73497	0	33964	13307	
73498	0	33896	13260	
73499	0	33464	13262	
73500	0	33432	13281	
73501	0	32956	13252	
73502	0	32888	13277	
73503	0	32928	13350	
73504	0	32948	13251	
73505	0	32744	13288	
73506	0	32564	13342	
73507	0	32938	13283	
73508	0	32844	13259	
73509	0	32872	13304	
73510	0	32528	13272	
73511	0	33040	13257	
73512	0	32968	13300	
73513	0	32948	13284	
73514	0	32964	13285	
73515	0	32192	13268	
73516	0	32412	13252	
73517	0	32960	13280	
73518	0	32840	13256	
73519	0	32584	13318	
73520	0	32224	13257	
73521	0	32200	13277	
73522	0	32200	13257	
73523	0	32008	13280	
73524	0	31868	13318	
73525	0	32128	13299	
73526	0	31788	13252	
73527	0	31716	13278	
73528	0	31236	13271	
73529	0	31520	13258	
73530	0	31416	13280	
73531	0	31508	13258	
73532	0	31268	13293	
73533	0	30688	13257	
73534	0	32056	13257	
73535	0	32276	13274	
73536	0	31976	13309	
73537	0	32320	13255	
73538	0	32044	13255	
73539	0	31680	13261	
73540	0	32508	13269	
73541	0	33204	13316	
73542	0	32922	13268	
73543	0	33328	13247	
73544	0	33648	13268	
73545	0	33365	13249	
73546	0	33456	13271	
73547	0	33668	13276	
73548	0	33856	13302	
73549	0	33752	13258	
73550	0	33408	13334	
73551	0	33774	13256	
73552	0	33884	13304	
73553	0	33928	13255	
73554	0	33688	13243	
73555	0	33676	13298	
73556	0	32972	13250	
73557	0	33424	13262	
73558	0	33904	13309	
73559	0	34160	13270	
73560	0	33776	13284	
73561	0	33180	13240	
73562	0	33286	13266	
73563	0	33456	13260	
73564	0	33752	13239	
73565	0	33460	13293	
73566	0	33548	13275	
73567	0	33616	13244	
73568	0	32789	13248	
73569	0	33280	13269	
73570	0	33716	13279	
73571	0	33524	13239	
73572	0	32896	13285	
73573	0	32772	13296	
73574	0	33068	13273	
73575	0	32988	13239	
73576	0	32908	13276	
73577	0	32996	13258	
73578	0	33608	13263	
73579	0	33352	13260	
73580	0	32824	13259	
73581	0	32568	13252	
73582	0	32444	13290	
73583	0	32588	13263	
73584	0	33644	13241	
73585	0	33676	13236	
73586	0	32784	13304	
73587	0	32912	13266	
73588	0	33332	13253	
73589	0	33636	13236	
73590	0	33064	13239	
73591	0	32524	13292	
73592	0	32620	13241	
73593	0	33308	13273	
73594	0	32912	13254	
73595	0	33220	13268	
73596	0	32476	13254	
73597	0	32816	13276	
73598	0	32608	13241	
73599	0	32600	13329	
73600	0	32684	13264	
73601	0	32196	13256	
73602	0	31924	13249	
73603	0	32130	13265	
73604	0	32188	13265	
73605	0	32268	13260	
73606	0	31768	13288	
73607	0	32296	13290	
73608	0	33165	13266	
73609	0	33972	13256	
73610	0	33780	13299	
73611	0	33552	13240	
73612	0	33632	13298	
73613	0	33848	13335	
73614	0	33660	13306	
73615	0	33448	13300	
73616	0	33242	13261	
73617	0	33344	13248	
73618	0	33440	13290	
73619	0	33372	13243	
73620	0	33396	13288	
73621	0	33956	13256	
73622	0	33818	13254	
73623	0	31253	13258	
73624	0	28008	13269	
73625	0	25954	13303	
73626	0	25524	13269	
73627	0	26808	13253	
73628	0	30268	13295	
73629	0	33108	13292	
73630	0	36660	13259	
73631	0	36852	13252	
73632	0	36552	13219	
73633	0	35752	13223	
73634	0	34600	13225	
73635	0	34188	13227	
73636	0	34640	13238	
73637	0	33850	13233	
73638	0	33748	13240	
73639	0	33744	13259	
73640	0	33384	13244	
73641	0	33564	13237	
73642	0	33572	13228	
73643	0	33172	13278	
73644	0	32234	13280	
73645	0	31866	13285	
73646	0	32948	13294	
73647	0	33080	13226	
73648	0	33268	13233	
73649	0	33260	13229	
73650	0	32580	13234	
73651	0	31962	13242	
73652	0	31848	13255	
73653	0	32440	13322	
73654	0	32788	13228	
73655	0	32388	13254	
73656	0	32036	13251	
73657	0	32176	13230	
73658	0	32636	13237	
73659	0	32892	13245	
73660	0	32516	13247	
73661	0	32328	13248	
73662	0	32336	13279	
73663	0	31768	13291	
73664	0	31932	13266	
73665	0	32369	13247	
73666	0	32008	13241	
73667	0	31092	13303	
73668	0	30612	13244	
73669	0	31092	13224	
73670	0	31712	13227	
73671	0	31432	13226	
73672	0	31552	13225	
73673	0	31988	13229	
73674	0	31708	13269	
73675	0	31120	13228	
73676	0	31184	13290	
73677	0	32602	13269	
73678	0	32714	13272	
73679	0	32528	13225	
73680	0	32936	13272	
73681	0	33038	13265	
73682	0	33044	13254	
73683	0	33260	13224	
73684	0	33264	13245	
73685	0	33272	13225	
73686	0	33316	13229	
73687	0	34066	13238	
73688	0	33988	13246	
73689	0	33976	13248	
73690	0	34384	13240	
73691	0	34396	13264	
73692	0	34092	13246	
73693	0	34124	13251	
73694	0	33470	13248	
73695	0	33104	13246	
73696	0	33936	13252	
73697	0	34176	13233	
73698	0	34360	13255	
73699	0	33936	13215	
73700	0	33328	13228	
73701	0	33580	13237	
73702	0	33652	13241	
73703	0	33700	13265	
73704	0	33884	13249	
73705	0	33536	13251	
73706	0	33824	13217	
73707	0	33120	13235	
73708	0	33232	13214	
73709	0	33464	13212	
73710	0	33512	13271	
73711	0	33240	13257	
73712	0	32676	13217	
73713	0	33088	13224	
73714	0	33470	13213	
73715	0	33016	13218	
73716	0	33504	13212	
73717	0	33372	13216	
73718	0	33052	13242	
73719	0	32976	13248	
73720	0	32688	13231	
73721	0	33208	13221	
73722	0	33256	13253	
73723	0	33260	13223	
73724	0	33437	13272	
73725	0	33284	13216	
73726	0	32750	13262	
73727	0	32872	13234	
73728	0	33208	13241	
73729	0	33324	13209	
73730	0	33236	13238	
73731	0	32616	13210	
73732	0	33016	13235	
73733	0	32353	13274	
73734	0	32888	13230	
73735	0	32944	13228	
73736	0	33044	13292	
73737	0	33248	13257	
73738	0	33208	13236	
73739	0	32352	13310	
73740	0	31768	13271	
73741	0	31396	13256	
73742	0	32608	13263	
73743	0	32512	13244	
73744	0	32440	13238	
73745	0	32420	13220	
73746	0	32668	13238	
73747	0	32728	13206	
73748	0	32864	13251	
73749	0	33192	13206	
73750	0	33684	13232	
73751	0	33116	13233	
73752	0	33120	13223	
73753	0	33112	13255	
73754	0	33640	13217	
73755	0	33420	13230	
73756	0	33212	13205	
73757	0	33088	13232	
73758	0	33404	13266	
73759	0	33704	13224	
73760	0	33606	13225	
73761	0	33364	13234	
73762	0	33608	13232	
73763	0	33533	13237	
73764	0	31072	13263	
73765	0	27840	13276	
73766	0	25908	13246	
73767	0	24864	13234	
73768	0	26064	13245	
73769	0	28580	13231	
73770	0	32588	13206	
73771	0	36512	13216	
73772	0	36928	13233	
73773	0	36044	13197	
73774	0	35896	13192	
73775	0	35212	13227	
73776	0	34172	13232	
73777	0	34294	13210	
73778	0	34104	13196	
73779	0	33628	13196	
73780	0	33848	13197	
73781	0	33620	13199	
73782	0	33600	13249	
73783	0	32888	13220	
73784	0	32994	13297	
73785	0	33236	13220	
73786	0	33008	13199	
73787	0	33340	13225	
73788	0	32805	13196	
73789	0	33156	13266	
73790	0	33588	13252	
73791	0	32836	13264	
73792	0	32792	13250	
73793	0	32652	13233	
73794	0	32804	13220	
73795	0	32904	13228	
73796	0	32694	13215	
73797	0	32516	13230	
73798	0	32468	13221	
73799	0	32684	13193	
73800	0	32658	13199	
73801	0	32112	13197	
73802	0	32404	13254	
73803	0	32312	13274	
73804	0	31932	13249	
73805	0	31780	13199	
73806	0	31844	13219	
73807	0	31480	13218	
73808	0	31576	13232	
73809	0	31545	13246	
73810	0	31676	13233	
73811	0	31520	13231	
73812	0	30370	13199	
73813	0	31404	13196	
73814	0	32092	13204	
73815	0	32020	13220	
73816	0	31864	13238	
73817	0	32320	13257	
73818	0	32440	13241	
73819	0	32224	13213	
73820	0	32172	13198	
73821	0	32304	13246	
73822	0	32580	13219	
73823	0	33073	13215	
73824	0	33288	13281	
73825	0	33292	13195	
73826	0	33484	13190	
73827	0	33776	13195	
73828	0	33780	13258	
73829	0	33929	13212	
73830	0	33664	13196	
73831	0	32948	13293	
73832	0	32884	13200	
73833	0	33888	13196	
73834	0	34396	13217	
73835	0	33916	13213	
73836	0	33512	13268	
73837	0	33816	13293	
73838	0	34008	13231	
73839	0	34116	13233	
73840	0	33988	13208	
73841	0	33304	13214	
73842	0	33372	13218	
73843	0	33408	13224	
73844	0	33048	13223	
73845	0	33372	13212	
73846	0	34121	13246	
73847	0	32872	13253	
73848	0	33048	13188	
73849	0	32668	13188	
73850	0	33600	13186	
73851	0	33596	13226	
73852	0	32704	13212	
73853	0	32058	13214	
73854	0	33332	13243	
73855	0	33148	13238	
73856	0	32032	13213	
73857	0	32912	13185	
73858	0	33624	13232	
73859	0	34040	13236	
73860	0	33388	13181	
73861	0	33328	13199	
73862	0	33204	13223	
73863	0	32988	13215	
73864	0	32668	13208	
73865	0	33036	13212	
73866	0	32988	13185	
73867	0	32844	13186	
73868	0	32532	13238	
73869	0	32736	13208	
73870	0	33176	13219	
73871	0	33028	13184	
73872	0	32804	13239	
73873	0	32924	13236	
73874	0	32964	13247	
73875	0	32888	13209	
73876	0	32300	13216	
73877	0	31764	13220	
73878	0	32760	13204	
73879	0	32869	13184	
73880	0	33440	13213	
73881	0	33368	13209	
73882	0	32396	13196	
73883	0	32400	13200	
73884	0	32132	13183	
73885	0	31800	13265	
73886	0	31872	13205	
73887	0	31456	13192	
73888	0	32312	13180	
73889	0	33308	13287	
73890	0	33282	13250	
73891	0	32528	13230	
73892	0	33261	13237	
73893	0	34052	13197	
73894	0	33416	13178	
73895	0	32812	13242	
73896	0	33328	13196	
73897	0	33756	13188	
73898	0	33452	13237	
73899	0	33060	13207	
73900	0	32212	13201	
73901	0	33064	13227	
73902	0	34448	13200	
73903	0	34008	13218	
73904	0	34048	13194	
73905	0	33408	13219	
73906	0	31392	13219	
73907	0	28124	13212	
73908	0	25516	13198	
73909	0	24204	13201	
73910	0	24936	13206	
73911	0	28112	13256	
73912	0	32292	13200	
73913	0	35712	13209	
73914	0	36732	13204	
73915	0	36615	13202	
73916	0	36280	13188	
73917	0	35576	13201	
73918	0	34488	13181	
73919	0	33528	13204	
73920	0	33884	13204	
73921	0	35008	13230	
73922	0	34180	13171	
73923	0	33408	13236	
73924	0	33164	13208	
73925	0	33320	13180	
73926	0	33508	13263	
73927	0	33488	13174	
73928	0	33144	13196	
73929	0	33252	13175	
73930	0	33344	13182	
73931	0	32616	13203	
73932	0	32414	13172	
73933	0	32568	13176	
73934	0	33048	13271	
73935	0	33468	13227	
73936	0	33240	13208	
73937	0	32748	13213	
73938	0	33116	13197	
73939	0	32728	13196	
73940	0	32248	13180	
73941	0	32562	13204	
73942	0	32664	13181	
73943	0	32720	13188	
73944	0	32836	13216	
73945	0	32392	13232	
73946	0	32056	13221	
73947	0	31776	13207	
73948	0	31928	13193	
73949	0	32012	13174	
73950	0	31888	13211	
73951	0	31294	13223	
73952	0	30914	13194	
73953	0	31804	13180	
73954	0	31512	13224	
73955	0	30732	13205	
73956	0	31404	13204	
73957	0	32484	13192	
73958	0	32104	13242	
73959	0	32260	13205	
73960	0	31908	13172	
73961	0	32042	13231	
73962	0	32424	13212	
73963	0	32684	13168	
73964	0	32736	13211	
73965	0	32676	13185	
73966	0	33152	13273	
73967	0	33248	13197	
73968	0	33176	13196	
73969	0	33712	13169	
73970	0	33980	13219	
73971	0	33344	13200	
73972	0	33156	13203	
73973	0	33448	13234	
73974	0	33656	13181	
73975	0	33472	13231	
73976	0	33724	13227	
73977	0	33932	13164	
73978	0	33576	13199	
73979	0	33544	13202	
73980	0	33380	13163	
73981	0	32789	13194	
73982	0	33412	13195	
73983	0	33182	13191	
73984	0	32904	13172	
73985	0	33552	13222	
73986	0	33120	13200	
73987	0	33881	13202	
73988	0	34284	13162	
73989	0	33512	13199	
73990	0	33024	13188	
73991	0	33348	13167	
73992	0	33410	13161	
73993	0	33092	13173	
73994	0	32984	13163	
73995	0	33220	13181	
73996	0	33253	13220	
73997	0	32980	13192	
73998	0	33172	13172	
73999	0	33000	13220	
74000	0	32570	13201	
74001	0	33144	13217	
74002	0	32904	13186	
74003	0	33092	13191	
74004	0	33392	13196	
74005	0	33504	13192	
74006	0	33796	13182	
74007	0	32860	13184	
74008	0	32464	13168	
74009	0	32876	13164	
74010	0	33432	13163	
74011	0	33408	13196	
74012	0	32848	13184	
74013	0	32982	13166	
74014	0	33400	13222	
74015	0	33360	13164	
74016	0	33216	13182	
74017	0	32992	13233	
74018	0	32300	13172	
74019	0	32234	13158	
74020	0	32798	13267	
74021	0	32648	13185	
74022	0	32954	13188	
74023	0	32760	13184	
74024	0	32008	13166	
74025	0	31788	13197	
74026	0	32000	13191	
74027	0	31892	13162	
74028	0	31776	13180	
74029	0	31456	13244	
74030	0	32088	13193	
74031	0	33176	13161	
74032	0	33496	13191	
74033	0	33242	13160	
74034	0	33804	13176	
74035	0	34000	13250	
74036	0	33188	13194	
74037	0	33217	13186	
74038	0	33864	13190	
74039	0	33864	13187	
74040	0	33285	13188	
74041	0	33004	13154	
74042	0	32462	13159	
74043	0	33474	13175	
74044	0	33668	13255	
74045	0	33692	13191	
74046	0	34388	13180	
74047	0	34112	13176	
74048	0	31657	13182	
74049	0	28468	13223	
74050	0	25100	13194	
74051	0	24264	13225	
74052	0	24944	13180	
74053	0	26584	13194	
74054	0	30576	13164	
74055	0	35264	13199	
74056	0	37412	13181	
74057	0	36636	13172	
74058	0	36381	13214	
74059	0	35952	13157	
