# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-25", "time": "17:21:52.776", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
48830	0	26408	31772	
48831	0	26409	30741	
48832	0	26412	30196	
48833	0	26418	30746	
48834	0	26404	31164	
48835	0	26405	31599	
48836	0	26416	30811	
48837	0	26417	31213	
48838	0	26408	32334	
48839	0	26409	31679	
48840	0	26421	32082	
48841	0	26417	32600	
48842	0	26412	32211	
48843	0	26416	31604	
48844	0	26420	31258	
48845	0	26424	30996	
48846	0	26404	31783	
48847	0	26408	32468	
48848	0	26420	34433	
48849	0	26416	34951	
48850	0	26414	33504	
48851	0	26408	31612	
48852	0	26420	31252	
48853	0	26418	32135	
48854	0	26412	32628	
48855	0	26408	34493	
48856	0	26416	32672	
48857	0	26420	31392	
48858	0	26408	32234	
48859	0	26412	33200	
48860	0	26404	34257	
48861	0	26417	35178	
48862	0	26400	33527	
48863	0	26404	35393	
48864	0	26416	34280	
48865	0	26416	31966	
48866	0	26404	33415	
48867	0	26414	34934	
48868	0	26424	27903	
48869	0	26420	28469	
48870	0	26400	32847	
48871	0	26408	35457	
48872	0	26416	34382	
48873	0	26416	31257	
48874	0	26416	32378	
48875	0	26420	27757	
48876	0	26416	29858	
48877	0	26424	31872	
48878	0	26412	31012	
48879	0	26408	32237	
48880	0	26412	34039	
48881	0	26416	33610	
48882	0	26404	34240	
48883	0	26400	36474	
48884	0	26412	38326	
48885	0	26410	36037	
48886	0	26408	35502	
48887	0	26408	33648	
48888	0	26418	28768	
48889	0	26408	32328	
48890	0	26400	38343	
48891	0	26404	34844	
48892	0	26408	30873	
48893	0	26404	33716	
48894	0	26400	33735	
48895	0	26400	32518	
48896	0	26424	28873	
48897	0	26410	31300	
48898	0	26402	35076	
48899	0	26404	34127	
48900	0	26410	34609	
48901	0	26408	30932	
48902	0	26388	39192	
48903	0	26401	38368	
48904	0	26416	30044	
48905	0	26408	30851	
48906	0	26404	34412	
48907	0	26404	32060	
48908	0	26408	34050	
48909	0	26416	33001	
48910	0	26402	28118	
48911	0	26400	31960	
48912	0	26413	31969	
48913	0	26400	34992	
48914	0	26388	40001	
48915	0	26404	37341	
48916	0	26418	29826	
48917	0	26404	33586	
48918	0	26404	34719	
48919	0	26408	28340	
48920	0	26404	23753	
48921	0	26394	37094	
48922	0	26396	39417	
48923	0	26408	31828	
48924	0	26404	33415	
48925	0	26408	33693	
48926	0	26392	33728	
48927	0	26398	34809	
48928	0	26404	31920	
48929	0	26404	33596	
48930	0	26392	33799	
48931	0	26400	32910	
48932	0	26412	26636	
48933	0	26400	29029	
48934	0	26372	41132	
48935	0	26392	39679	
48936	0	26397	36532	
48937	0	26412	29356	
48938	0	26396	25385	
48939	0	26378	39556	
48940	0	26402	40390	
48941	0	26417	32580	
48942	0	26412	29249	
48943	0	26420	27412	
48944	0	26432	25532	
48945	0	26420	30501	
48946	0	26404	32224	
48947	0	26396	34391	
48948	0	26396	35014	
48949	0	26396	35130	
48950	0	26380	36172	
48951	0	26388	34225	
48952	0	26384	33778	
48953	0	26388	35150	
48954	0	26381	32812	
48955	0	26380	32612	
48956	0	26390	34117	
48957	0	26388	34501	
48958	0	26380	34116	
48959	0	26384	33628	
48960	0	26398	33856	
48961	0	26392	33140	
48962	0	26384	32680	
48963	0	26384	34210	
48964	0	26396	33724	
48965	0	26400	33005	
48966	0	26380	32804	
48967	0	26380	33409	
48968	0	26392	33279	
48969	0	26388	33198	
48970	0	26376	32751	
48971	0	26380	32442	
48972	0	26392	32572	
48973	0	26390	32064	
48974	0	26384	32333	
48975	0	26380	32024	
48976	0	26392	31977	
48977	0	26396	31930	
48978	0	26376	31996	
48979	0	26384	31570	
48980	0	26388	32135	
48981	0	26388	31740	
48982	0	26380	31511	
48983	0	26384	31742	
48984	0	26400	31516	
48985	0	26396	30884	
48986	0	26384	31284	
48987	0	26386	31295	
48988	0	26392	31415	
48989	0	26400	31199	
48990	0	26388	31078	
48991	0	26393	31176	
48992	0	26400	31014	
48993	0	26400	30694	
48994	0	26392	31189	
48995	0	26389	31492	
48996	0	26396	31367	
48997	0	26400	31585	
48998	0	26384	32470	
48999	0	26384	32172	
49000	0	26392	32580	
49001	0	26392	32918	
49002	0	26384	32677	
49003	0	26396	32421	
49004	0	26388	33455	
49005	0	26392	33679	
49006	0	26384	33325	
49007	0	26386	33528	
49008	0	26390	33626	
49009	0	26392	33469	
49010	0	26384	33846	
49011	0	26380	33836	
49012	0	26392	33908	
49013	0	26388	34216	
49014	0	26376	33586	
49015	0	26380	33511	
49016	0	26384	33325	
49017	0	26388	32901	
49018	0	26380	32884	
49019	0	26378	32804	
49020	0	26384	32871	
49021	0	26384	33030	
49022	0	26380	32476	
49023	0	26376	32547	
49024	0	26384	32212	
49025	0	26381	32767	
49026	0	26372	32381	
49027	0	26378	32409	
49028	0	26377	32414	
49029	0	26390	32421	
49030	0	26372	32097	
49031	0	26368	32231	
49032	0	26380	32852	
49033	0	26380	32593	
49034	0	26372	32300	
49035	0	26364	32368	
49036	0	26380	32671	
49037	0	26384	32661	
49038	0	26368	32124	
49039	0	26368	32436	
49040	0	26378	32362	
49041	0	26376	32805	
49042	0	26364	32597	
49043	0	26368	32391	
49044	0	26372	32775	
49045	0	26376	32940	
49046	0	26364	32676	
49047	0	26368	32568	
49048	0	26368	32935	
49049	0	26372	32964	
49050	0	26362	32628	
49051	0	26360	32259	
49052	0	26368	32452	
49053	0	26372	32656	
49054	0	26364	32989	
49055	0	26360	32802	
49056	0	26370	33104	
49057	0	26376	32990	
49058	0	26356	32345	
49059	0	26360	33123	
49060	0	26358	33178	
49061	0	26360	33019	
49062	0	26352	32612	
49063	0	26356	32345	
49064	0	26360	32519	
49065	0	26356	32688	
49066	0	26356	32539	
49067	0	26344	32894	
49068	0	26352	32399	
49069	0	26362	32390	
49070	0	26352	32492	
49071	0	26344	32487	
49072	0	26352	32328	
49073	0	26348	32344	
49074	0	26346	31567	
49075	0	26333	31940	
49076	0	26340	31894	
49077	0	26340	31916	
49078	0	26332	32308	
49079	0	26332	32772	
49080	0	26332	32447	
49081	0	26332	32857	
49082	0	26328	33360	
49083	0	26320	33310	
49084	0	26324	33172	
49085	0	26328	33500	
49086	0	26312	33063	
49087	0	26312	33217	
49088	0	26320	33095	
49089	0	26312	33271	
49090	0	26312	33108	
49091	0	26308	32938	
49092	0	26312	33831	
49093	0	26314	33903	
49094	0	26312	33676	
49095	0	26320	32659	
49096	0	26325	29950	
49097	0	26336	27044	
49098	0	26336	25628	
49099	0	26332	25108	
49100	0	26337	26869	
49101	0	26332	30377	
49102	0	26308	33543	
49103	0	26300	36799	
49104	0	26300	36349	
49105	0	26304	36327	
49106	0	26292	35172	
49107	0	26300	34649	
49108	0	26298	34437	
49109	0	26304	33864	
49110	0	26296	33517	
49111	0	26284	33702	
49112	0	26304	33714	
49113	0	26304	33559	
49114	0	26292	33460	
49115	0	26300	33499	
49116	0	26304	33516	
49117	0	26304	33307	
49118	0	26292	33191	
49119	0	26296	33315	
49120	0	26297	33535	
49121	0	26300	33245	
49122	0	26296	33055	
49123	0	26296	32960	
49124	0	26306	33150	
49125	0	26308	33204	
49126	0	26292	32979	
49127	0	26289	32918	
49128	0	26308	32784	
49129	0	26307	32719	
49130	0	26300	32516	
49131	0	26300	32676	
49132	0	26304	32674	
49133	0	26312	32506	
49134	0	26304	32040	
49135	0	26304	32286	
49136	0	26312	32375	
49137	0	26316	32288	
49138	0	26312	32063	
49139	0	26304	31925	
49140	0	26320	32263	
49141	0	26324	31836	
49142	0	26312	31584	
49143	0	26316	31420	
49144	0	26324	31623	
49145	0	26324	31727	
49146	0	26312	31607	
49147	0	26316	31751	
49148	0	26320	31845	
49149	0	26324	31688	
49150	0	26316	31375	
49151	0	26324	31652	
49152	0	26324	32174	
49153	0	26328	32512	
49154	0	26314	32205	
49155	0	26320	32350	
49156	0	26324	32993	
49157	0	26324	33396	
49158	0	26320	33524	
49159	0	26320	33454	
49160	0	26326	33696	
49161	0	26328	33661	
49162	0	26316	33542	
49163	0	26312	33624	
49164	0	26324	33754	
49165	0	26328	33661	
49166	0	26316	33567	
49167	0	26312	33781	
49168	0	26324	33774	
49169	0	26324	33793	
49170	0	26312	33516	
49171	0	26316	33721	
49172	0	26320	33368	
49173	0	26320	33514	
49174	0	26312	33310	
49175	0	26316	33399	
49176	0	26320	33480	
49177	0	26321	33692	
49178	0	26320	33381	
49179	0	26312	33464	
49180	0	26320	33460	
49181	0	26324	33316	
49182	0	26320	33380	
49183	0	26316	33177	
49184	0	26320	33193	
49185	0	26324	33020	
49186	0	26312	33223	
49187	0	26320	33118	
49188	0	26325	32959	
49189	0	26324	33199	
49190	0	26316	33007	
49191	0	26312	32775	
49192	0	26316	33025	
49193	0	26328	32835	
49194	0	26316	32702	
49195	0	26314	32808	
49196	0	26328	33108	
49197	0	26324	32903	
49198	0	26312	32964	
49199	0	26312	32636	
49200	0	26322	32873	
49201	0	26322	32736	
49202	0	26316	32702	
49203	0	26312	32702	
49204	0	26317	32867	
49205	0	26320	32917	
49206	0	26312	32842	
49207	0	26308	32546	
49208	0	26312	32812	
49209	0	26320	32604	
49210	0	26308	32533	
49211	0	26308	32518	
49212	0	26320	32786	
49213	0	26320	32568	
49214	0	26308	32453	
49215	0	26306	32084	
49216	0	26316	32455	
49217	0	26324	32560	
49218	0	26312	32212	
49219	0	26312	32318	
49220	0	26314	32655	
49221	0	26320	32237	
49222	0	26318	31952	
49223	0	26312	31866	
49224	0	26317	32143	
49225	0	26320	31604	
49226	0	26312	31583	
49227	0	26304	31751	
49228	0	26312	31859	
49229	0	26320	32352	
49230	0	26304	31916	
49231	0	26306	32760	
49232	0	26312	33392	
49233	0	26312	33132	
49234	0	26306	32639	
49235	0	26301	32823	
49236	0	26308	33209	
49237	0	26316	32925	
49238	0	26304	32596	
49239	0	26298	32391	
49240	0	26312	33260	
49241	0	26316	32666	
49242	0	26308	32920	
49243	0	26308	32965	
49244	0	26316	33698	
49245	0	26320	32007	
49246	0	26320	29184	
49247	0	26324	26140	
49248	0	26336	24941	
49249	0	26352	24641	
49250	0	26325	26755	
49251	0	26317	29568	
49252	0	26316	33409	
49253	0	26312	35825	
49254	0	26308	35368	
49255	0	26296	35664	
49256	0	26304	34978	
49257	0	26306	34144	
49258	0	26300	33624	
49259	0	26298	33031	
49260	0	26304	32727	
49261	0	26304	32676	
49262	0	26298	32632	
49263	0	26300	33028	
49264	0	26300	32699	
49265	0	26312	32256	
49266	0	26296	32323	
49267	0	26304	32391	
49268	0	26304	31888	
49269	0	26308	32775	
49270	0	26304	32358	
49271	0	26296	32157	
49272	0	26304	32458	
49273	0	26308	32263	
49274	0	26304	31952	
49275	0	26296	32171	
49276	0	26304	32040	
49277	0	26304	32228	
49278	0	26292	32428	
49279	0	26296	32259	
49280	0	26308	32322	
49281	0	26308	31620	
49282	0	26296	32087	
49283	0	26292	32199	
49284	0	26304	31774	
49285	0	26306	31453	
49286	0	26300	31871	
49287	0	26296	31538	
49288	0	26309	31392	
49289	0	26308	31878	
49290	0	26300	31456	
49291	0	26300	31313	
49292	0	26304	31180	
49293	0	26312	31474	
49294	0	26300	31164	
49295	0	26300	31248	
49296	0	26314	31717	
49297	0	26308	31712	
49298	0	26304	31495	
49299	0	26300	31807	
49300	0	26304	31291	
49301	0	26308	31762	
49302	0	26302	32128	
49303	0	26304	32364	
49304	0	26301	32648	
49305	0	26308	32488	
49306	0	26293	32847	
49307	0	26296	32998	
49308	0	26296	33095	
49309	0	26304	33764	
49310	0	26290	33629	
49311	0	26292	33842	
49312	0	26304	33901	
49313	0	26296	34239	
49314	0	26292	33776	
49315	0	26296	33660	
49316	0	26300	33250	
49317	0	26300	33786	
49318	0	26292	34106	
49319	0	26292	33727	
49320	0	26300	34009	
49321	0	26300	33598	
49322	0	26288	33798	
49323	0	26288	33740	
49324	0	26290	33542	
49325	0	26305	33364	
49326	0	26288	33177	
49327	0	26288	33681	
49328	0	26292	34000	
49329	0	26300	33328	
49330	0	26284	33353	
49331	0	26288	33567	
49332	0	26292	33824	
49333	0	26294	33859	
49334	0	26280	33031	
49335	0	26288	32436	
49336	0	26292	33266	
49337	0	26300	33089	
49338	0	26284	33676	
49339	0	26282	33202	
49340	0	26284	33223	
49341	0	26296	33660	
49342	0	26288	33131	
49343	0	26280	32855	
49344	0	26288	33799	
49345	0	26288	33628	
49346	0	26280	33376	
49347	0	26285	32876	
49348	0	26292	34080	
49349	0	26282	32910	
49350	0	26272	33344	
49351	0	26284	32924	
49352	0	26284	32869	
49353	0	26288	33604	
49354	0	26280	32945	
49355	0	26272	32948	
49356	0	26288	32501	
49357	0	26290	33742	
49358	0	26272	33108	
49359	0	26276	33322	
49360	0	26280	34294	
49361	0	26290	33824	
49362	0	26284	32682	
49363	0	26274	32973	
49364	0	26288	32820	
49365	0	26292	32858	
49366	0	26280	32097	
49367	0	26273	33620	
49368	0	26288	33589	
49369	0	26288	32423	
49370	0	26272	32831	
49371	0	26284	32696	
49372	0	26288	32293	
49373	0	26282	32304	
49374	0	26284	32538	
49375	0	26280	33092	
49376	0	26284	33852	
49377	0	26288	33892	
49378	0	26274	33567	
49379	0	26285	32991	
49380	0	26288	33020	
49381	0	26292	33287	
49382	0	26268	32906	
49383	0	26276	34055	
49384	0	26284	34128	
49385	0	26288	32361	
49386	0	26282	32926	
49387	0	26284	33116	
49388	0	26292	32439	
49389	0	26300	33393	
49390	0	26288	33514	
49391	0	26292	31471	
49392	0	26312	29447	
49393	0	26312	28418	
49394	0	26317	27752	
49395	0	26320	28922	
49396	0	26320	32071	
49397	0	26313	33218	
49398	0	26304	35760	
49399	0	26298	35673	
49400	0	26300	35834	
49401	0	26300	34654	
49402	0	26288	34852	
49403	0	26288	33460	
49404	0	26304	33151	
49405	0	26300	34206	
49406	0	26296	33397	
49407	0	26296	33159	
49408	0	26306	32782	
49409	0	26304	32852	
49410	0	26296	32792	
49411	0	26300	32668	
49412	0	26312	32254	
49413	0	26312	33159	
49414	0	26308	32005	
49415	0	26304	31791	
49416	0	26316	33169	
49417	0	26320	32682	
49418	0	26308	32108	
49419	0	26312	31975	
49420	0	26314	33309	
49421	0	26320	31889	
49422	0	26320	31976	
49423	0	26316	32100	
49424	0	26324	31745	
49425	0	26328	31028	
49426	0	26316	32300	
49427	0	26320	31367	
49428	0	26332	31135	
49429	0	26328	31959	
49430	0	26320	31581	
49431	0	26324	31519	
49432	0	26344	30636	
49433	0	26338	31516	
49434	0	26328	31084	
49435	0	26332	31179	
49436	0	26344	30780	
49437	0	26352	31620	
49438	0	26339	31142	
49439	0	26344	32334	
49440	0	26360	31384	
49441	0	26352	31259	
49442	0	26352	32236	
49443	0	26352	31360	
49444	0	26364	30852	
49445	0	26358	32015	
49446	0	26352	31493	
49447	0	26360	31435	
49448	0	26360	32390	
49449	0	26372	32582	
49450	0	26356	32790	
49451	0	26358	33222	
49452	0	26365	32945	
49453	0	26370	33869	
49454	0	26362	33234	
49455	0	26360	33373	
49456	0	26376	33920	
49457	0	26368	33973	
49458	0	26368	33884	
49459	0	26370	33227	
49460	0	26383	34022	
49461	0	26384	34005	
49462	0	26376	33330	
49463	0	26376	33196	
49464	0	26376	34456	
49465	0	26384	33682	
49466	0	26385	33144	
49467	0	26380	34245	
49468	0	26394	33601	
49469	0	26400	32960	
49470	0	26396	33306	
49471	0	26394	33406	
49472	0	26402	33574	
49473	0	26404	33742	
49474	0	26396	33572	
49475	0	26400	33344	
49476	0	26412	33409	
49477	0	26416	33106	
49478	0	26412	33284	
49479	0	26412	33790	
49480	0	26417	33345	
49481	0	26420	33751	
49482	0	26420	32642	
49483	0	26416	34159	
49484	0	26424	33284	
49485	0	26428	33380	
49486	0	26412	33017	
49487	0	26416	33709	
49488	0	26436	33172	
49489	0	26440	33431	
49490	0	26430	33775	
49491	0	26428	33707	
49492	0	26448	33123	
49493	0	26440	33205	
49494	0	26440	33188	
49495	0	26438	33628	
49496	0	26452	33870	
49497	0	26460	33031	
49498	0	26448	33273	
49499	0	26456	33479	
49500	0	26464	33165	
49501	0	26468	33279	
49502	0	26468	33332	
49503	0	26462	33076	
49504	0	26472	33220	
49505	0	26476	33240	
49506	0	26476	32775	
49507	0	26472	32724	
49508	0	26488	33340	
49509	0	26494	33040	
49510	0	26492	32599	
49511	0	26500	32305	
49512	0	26496	33280	
49513	0	26504	33116	
49514	0	26502	33140	
49515	0	26500	33287	
49516	0	26504	33190	
49517	0	26512	33446	
49518	0	26512	33385	
49519	0	26512	33503	
49520	0	26520	33171	
49521	0	26520	33455	
49522	0	26512	33104	
49523	0	26520	33274	
49524	0	26528	33487	
49525	0	26536	32432	
49526	0	26528	33191	
49527	0	26532	33443	
49528	0	26544	33077	
49529	0	26556	32477	
49530	0	26556	30557	
49531	0	26564	28857	
49532	0	26576	28537	
49533	0	26596	28384	
49534	0	26588	30632	
49535	0	26588	32326	
49536	0	26584	34237	
49537	0	26584	36179	
49538	0	26580	34129	
49539	0	26572	34638	
49540	0	26584	34644	
49541	0	26580	34004	
49542	0	26580	33927	
49543	0	26588	33348	
49544	0	26592	32790	
49545	0	26600	32212	
49546	0	26596	31904	
49547	0	26588	32517	
49548	0	26609	32040	
49549	0	26612	32815	
49550	0	26604	31818	
49551	0	26602	32049	
49552	0	26616	32628	
49553	0	26620	32716	
49554	0	26612	32303	
49555	0	26620	32293	
49556	0	26634	32295	
49557	0	26636	33031	
49558	0	26628	31975	
49559	0	26632	32044	
49560	0	26640	31689	
49561	0	26652	32680	
49562	0	26644	33193	
49563	0	26649	32513	
49564	0	26658	32754	
49565	0	26672	31979	
49566	0	26660	31726	
49567	0	26652	32078	
49568	0	26682	31888	
49569	0	26676	32487	
49570	0	26676	32060	
49571	0	26674	32263	
49572	0	26688	32086	
49573	0	26696	31728	
49574	0	26684	31552	
49575	0	26698	31361	
49576	0	26708	31790	
49577	0	26704	31892	
49578	0	26700	31518	
49579	0	26704	31594	
49580	0	26712	32100	
49581	0	26720	32154	
49582	0	26716	32180	
49583	0	26722	31564	
49584	0	26732	32436	
49585	0	26736	32562	
49586	0	26724	32727	
49587	0	26728	33022	
49588	0	26744	32949	
49589	0	26745	33844	
49590	0	26744	33407	
49591	0	26744	33927	
49592	0	26762	35199	
49593	0	26760	34786	
49594	0	26764	34380	
49595	0	26760	34298	
49596	0	26772	35102	
49597	0	26772	34362	
49598	0	26776	34448	
49599	0	26772	34207	
49600	0	26788	35061	
49601	0	26792	34956	
49602	0	26788	34557	
49603	0	26792	33948	
49604	0	26796	33863	
49605	0	26808	34418	
49606	0	26801	33888	
49607	0	26802	34090	
49608	0	26816	33903	
49609	0	26820	34052	
49610	0	26812	33998	
49611	0	26816	33944	
49612	0	26832	34266	
49613	0	26836	34109	
49614	0	26828	33149	
49615	0	26832	33669	
49616	0	26844	33696	
49617	0	26848	33460	
49618	0	26840	33942	
49619	0	26852	33567	
49620	0	26860	33918	
49621	0	26864	33671	
49622	0	26856	33165	
49623	0	26856	33618	
49624	0	26872	33642	
49625	0	26872	33648	
49626	0	26869	33372	
49627	0	26868	33518	
49628	0	26876	33702	
49629	0	26886	33541	
49630	0	26892	33146	
49631	0	26880	32775	
49632	0	26892	33457	
49633	0	26902	34324	
49634	0	26900	33336	
49635	0	26896	33059	
49636	0	26912	33543	
49637	0	26908	33471	
49638	0	26912	33326	
49639	0	26912	32900	
49640	0	26916	32948	
49641	0	26928	33504	
49642	0	26912	32918	
49643	0	26924	33264	
49644	0	26936	33540	
49645	0	26936	33110	
49646	0	26932	33023	
49647	0	26936	32975	
49648	0	26956	33777	
49649	0	26948	33254	
49650	0	26946	32582	
49651	0	26948	32744	
49652	0	26964	33336	
49653	0	26960	32945	
49654	0	26956	32709	
49655	0	26969	32690	
49656	0	26972	32936	
49657	0	26986	32654	
49658	0	26976	32647	
49659	0	26976	32601	
49660	0	26984	32582	
49661	0	26988	33285	
49662	0	26988	33942	
49663	0	26988	32833	
49664	0	26996	33287	
49665	0	26996	33120	
49666	0	26984	33028	
49667	0	26996	33678	
49668	0	27006	33060	
49669	0	27004	33159	
49670	0	26997	33118	
49671	0	26996	33177	
49672	0	27008	33031	
49673	0	27016	33180	
49674	0	27020	33392	
49675	0	27016	33465	
49676	0	27024	33625	
49677	0	27040	32587	
49678	0	27036	29800	
49679	0	27050	27973	
49680	0	27066	27562	
49681	0	27082	28208	
49682	0	27068	29756	
49683	0	27064	31798	
49684	0	27064	34404	
49685	0	27060	35380	
49686	0	27048	35124	
49687	0	27048	34542	
49688	0	27060	35154	
49689	0	27064	34486	
49690	0	27056	33748	
49691	0	27060	33430	
49692	0	27066	33101	
49693	0	27072	32742	
49694	0	27072	32932	
49695	0	27066	32934	
49696	0	27080	33460	
49697	0	27080	32731	
49698	0	27080	32727	
49699	0	27080	32801	
49700	0	27090	33048	
49701	0	27096	33153	
49702	0	27092	32240	
49703	0	27100	32640	
49704	0	27108	33031	
49705	0	27112	32824	
49706	0	27108	32532	
49707	0	27110	31996	
49708	0	27124	32261	
49709	0	27122	32596	
49710	0	27116	32357	
49711	0	27124	32332	
49712	0	27125	33041	
49713	0	27136	31909	
49714	0	27132	32379	
49715	0	27132	32476	
49716	0	27136	32427	
49717	0	27160	31544	
49718	0	27137	31493	
49719	0	27148	32389	
49720	0	27160	31985	
49721	0	27168	31957	
49722	0	27160	31732	
49723	0	27160	30471	
49724	0	27172	32046	
49725	0	27177	31619	
49726	0	27168	31225	
49727	0	27176	31469	
49728	0	27180	31481	
49729	0	27188	31879	
49730	0	27188	31666	
49731	0	27180	31143	
49732	0	27196	32104	
49733	0	27200	32154	
49734	0	27196	32403	
49735	0	27188	32141	
49736	0	27202	32736	
49737	0	27204	32612	
49738	0	27196	32719	
49739	0	27202	33687	
49740	0	27212	33528	
49741	0	27212	33898	
49742	0	27212	33422	
49743	0	27212	33279	
49744	0	27216	33095	
49745	0	27228	33362	
49746	0	27216	33287	
49747	0	27220	33748	
49748	0	27232	34043	
49749	0	27234	33424	
49750	0	27226	33116	
49751	0	27228	32751	
49752	0	27236	33096	
49753	0	27252	33690	
49754	0	27238	33399	
49755	0	27240	33172	
49756	0	27244	32973	
49757	0	27256	32958	
49758	0	27248	32892	
49759	0	27248	32996	
49760	0	27260	33710	
49761	0	27268	33671	
49762	0	27260	32888	
49763	0	27264	31974	
49764	0	27272	32667	
49765	0	27276	33863	
49766	0	27272	32104	
49767	0	27272	32692	
49768	0	27284	33612	
49769	0	27288	33086	
49770	0	27277	33252	
49771	0	27282	33104	
49772	0	27288	33073	
49773	0	27288	33371	
49774	0	27296	32544	
49775	0	27284	32607	
49776	0	27300	32975	
49777	0	27304	33075	
49778	0	27296	32806	
49779	0	27300	32533	
49780	0	27304	32955	
49781	0	27312	33020	
49782	0	27304	33560	
49783	0	27304	32193	
49784	0	27312	32764	
49785	0	27320	33412	
49786	0	27308	32380	
49787	0	27308	32900	
49788	0	27321	32800	
49789	0	27328	33593	
49790	0	27322	32693	
49791	0	27316	32960	
49792	0	27324	33426	
49793	0	27332	32807	
49794	0	27322	32860	
49795	0	27332	32257	
49796	0	27336	32507	
49797	0	27340	33167	
49798	0	27340	32426	
49799	0	27344	32248	
49800	0	27348	32903	
49801	0	27348	33159	
49802	0	27348	32445	
49803	0	27344	32320	
49804	0	27356	32728	
49805	0	27364	32263	
49806	0	27360	31708	
49807	0	27356	32052	
49808	0	27364	32884	
49809	0	27372	32768	
49810	0	27364	31878	
49811	0	27352	32551	
49812	0	27360	33877	
49813	0	27380	33482	
49814	0	27366	32764	
49815	0	27364	32668	
49816	0	27380	33453	
49817	0	27376	33582	
49818	0	27376	33652	
49819	0	27376	32874	
49820	0	27384	33248	
49821	0	27385	33444	
49822	0	27384	32570	
49823	0	27384	32772	
49824	0	27394	32985	
49825	0	27408	31458	
49826	0	27408	28821	
49827	0	27418	27152	
49828	0	27432	27406	
49829	0	27444	28824	
49830	0	27424	30164	
49831	0	27416	32389	
49832	0	27412	34948	
49833	0	27408	34983	
49834	0	27397	34996	
49835	0	27400	34465	
49836	0	27412	34124	
49837	0	27412	34634	
49838	0	27405	33420	
49839	0	27404	32317	
49840	0	27417	33749	
49841	0	27416	33790	
49842	0	27420	32293	
49843	0	27408	33061	
49844	0	27420	32955	
49845	0	27424	32397	
49846	0	27424	32725	
49847	0	27420	33176	
49848	0	27432	33231	
49849	0	27436	32800	
