# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-13", "time": "15:30:13.167", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["", ""], "convertedValues": 0}}
# EndOfHeader
254729	0	60920	33508	
254730	0	60920	33588	
254731	0	60924	33502	
254732	0	60932	33468	
254733	0	60912	33229	
254734	0	60928	33278	
254735	0	60916	33015	
254736	0	60928	32897	
254737	0	60920	32696	
254738	0	60920	32692	
254739	0	60904	32718	
254740	0	60916	32832	
254741	0	60928	32868	
254742	0	60920	32690	
254743	0	60920	32833	
254744	0	60916	32897	
254745	0	60932	33273	
254746	0	60928	33404	
254747	0	60912	33799	
254748	0	60920	33788	
254749	0	60916	34012	
254750	0	60920	33947	
254751	0	60912	34178	
254752	0	60924	34065	
254753	0	60920	34196	
254754	0	60928	33934	
254755	0	60920	33836	
254756	0	60912	33512	
254757	0	60916	33264	
254758	0	60920	33021	
254759	0	60928	32756	
254760	0	60912	32741	
254761	0	60920	32382	
254762	0	60928	32324	
254763	0	60920	32065	
254764	0	60920	32148	
254765	0	60934	31968	
254766	0	60908	32144	
254767	0	60904	32172	
254768	0	60920	32325	
254769	0	60924	32572	
254770	0	60928	32554	
254771	0	60920	32790	
254772	0	60912	32825	
254773	0	60916	33096	
254774	0	60920	33031	
254775	0	60912	33140	
254776	0	60904	33164	
254777	0	60908	33346	
254778	0	60916	33474	
254779	0	60912	33441	
254780	0	60920	33476	
254781	0	60912	33504	
254782	0	60920	33340	
254783	0	60912	33311	
254784	0	60912	33238	
254785	0	60912	33253	
254786	0	60920	33233	
254787	0	60924	33005	
254788	0	60916	32834	
254789	0	60920	32529	
254790	0	60920	32409	
254791	0	60912	32276	
254792	0	60916	32122	
254793	0	60924	32045	
254794	0	60924	31992	
254795	0	60916	32047	
254796	0	60912	32048	
254797	0	60912	32002	
254798	0	60912	32098	
254799	0	60916	32031	
254800	0	60908	32002	
254801	0	60920	31879	
254802	0	60916	31848	
254803	0	60912	31879	
254804	0	60912	31852	
254805	0	60920	32035	
254806	0	60908	32038	
254807	0	60912	32228	
254808	0	60912	32440	
254809	0	60912	32414	
254810	0	60916	32418	
254811	0	60924	32260	
254812	0	60920	32153	
254813	0	60928	32037	
254814	0	60912	31862	
254815	0	60912	31908	
254816	0	60912	31676	
254817	0	60912	31567	
254818	0	60916	31432	
254819	0	60908	31348	
254820	0	60912	31393	
254821	0	60908	31158	
254822	0	60912	31230	
254823	0	60912	31049	
254824	0	60912	31187	
254825	0	60916	31156	
254826	0	60904	31299	
254827	0	60924	31452	
254828	0	60916	31530	
254829	0	60916	31736	
254830	0	60916	31787	
254831	0	60908	31904	
254832	0	60912	32110	
254833	0	60928	31958	
254834	0	60916	31846	
254835	0	60916	31572	
254836	0	60920	31440	
254837	0	60928	31276	
254838	0	60924	31135	
254839	0	60920	31194	
254840	0	60920	31172	
254841	0	60912	31099	
254842	0	60912	31108	
254843	0	60920	31142	
254844	0	60920	31126	
254845	0	60920	31319	
254846	0	60924	31284	
254847	0	60916	31357	
254848	0	60924	31185	
254849	0	60920	31350	
254850	0	60920	31322	
254851	0	60892	31668	
254852	0	60912	31719	
254853	0	60912	31820	
254854	0	60920	31786	
254855	0	60912	31832	
254856	0	60924	31814	
254857	0	60916	31646	
254858	0	60920	31798	
254859	0	60932	31734	
254860	0	60920	31751	
254861	0	60920	31714	
254862	0	60916	31597	
254863	0	60916	31836	
254864	0	60920	31729	
254865	0	60912	31900	
254866	0	60912	31818	
254867	0	60916	31832	
254868	0	60924	31940	
254869	0	60920	31785	
254870	0	60912	31776	
254871	0	60912	31558	
254872	0	60920	31690	
254873	0	60904	31580	
254874	0	60900	31621	
254875	0	60908	31564	
254876	0	60934	31569	
254877	0	60920	31532	
254878	0	60916	31513	
254879	0	60916	31677	
254880	0	60908	31605	
254881	0	60904	31749	
254882	0	60904	31521	
254883	0	60908	31572	
254884	0	60896	31620	
254885	0	60904	31884	
254886	0	60900	32375	
254887	0	60912	32424	
254888	0	60904	32724	
254889	0	60904	32724	
254890	0	60900	32839	
254891	0	60904	33081	
254892	0	60904	32885	
254893	0	60908	32812	
254894	0	60920	32462	
254895	0	60920	32180	
254896	0	60912	31982	
254897	0	60920	31632	
254898	0	60920	31580	
254899	0	60900	31405	
254900	0	60908	31464	
254901	0	60920	31444	
254902	0	60920	31404	
254903	0	60912	31536	
254904	0	60908	31521	
254905	0	60904	31804	
254906	0	60924	31889	
254907	0	60908	32044	
254908	0	60908	32204	
254909	0	60908	32356	
254910	0	60900	32696	
254911	0	60904	32744	
254912	0	60908	32948	
254913	0	60908	32831	
254914	0	60904	32842	
254915	0	60904	32790	
254916	0	60904	32800	
254917	0	60904	32998	
254918	0	60896	32921	
254919	0	60900	33040	
254920	0	60904	32821	
254921	0	60900	32783	
254922	0	60916	32638	
254923	0	60904	32644	
254924	0	60900	32793	
254925	0	60892	32881	
254926	0	60896	33204	
254927	0	60916	33176	
254928	0	60896	33306	
254929	0	60910	33316	
254930	0	60892	33452	
254931	0	60904	33620	
254932	0	60892	33728	
254933	0	60904	34220	
254934	0	60888	34462	
254935	0	60892	34774	
254936	0	60900	35056	
254937	0	60892	34949	
254938	0	60888	35063	
254939	0	60888	34758	
254940	0	60892	34652	
254941	0	60888	34416	
254942	0	60892	34105	
254943	0	60896	33972	
254944	0	60896	33561	
254945	0	60888	33481	
254946	0	60896	33263	
254947	0	60888	33334	
254948	0	60908	33061	
254949	0	60888	32996	
254950	0	60896	32846	
254951	0	60888	33004	
254952	0	60880	33287	
254953	0	60888	33466	
254954	0	60884	33671	
254955	0	60888	33764	
254956	0	60892	33780	
254957	0	60888	33831	
254958	0	60884	33716	
254959	0	60896	33694	
254960	0	60880	33415	
254961	0	60896	33228	
254962	0	60904	32884	
254963	0	60888	32699	
254964	0	60888	32519	
254965	0	60892	32342	
254966	0	60896	32444	
254967	0	60896	32370	
254968	0	60892	32610	
254969	0	60888	32678	
254970	0	60884	33060	
254971	0	60892	33052	
254972	0	60892	33287	
254973	0	60888	33076	
254974	0	60904	33061	
254975	0	60896	32753	
254976	0	60888	32856	
254977	0	60876	32712	
254978	0	60896	32890	
254979	0	60900	32764	
254980	0	60892	32866	
254981	0	60892	32646	
254982	0	60884	32849	
254983	0	60896	32806	
254984	0	60896	32966	
254985	0	60884	33144	
254986	0	60888	33061	
254987	0	60896	33079	
254988	0	60888	32844	
254989	0	60888	32932	
254990	0	60880	32710	
254991	0	60876	32775	
254992	0	60888	32687	
254993	0	60884	32833	
254994	0	60880	33077	
254995	0	60876	33154	
254996	0	60876	33488	
254997	0	60880	33560	
254998	0	60868	33979	
254999	0	60880	34084	
255000	0	60872	34476	
255001	0	60880	34536	
255002	0	60872	34904	
255003	0	60880	34839	
255004	0	60880	34898	
255005	0	60884	34620	
255006	0	60872	34284	
255007	0	60880	33844	
255008	0	60876	33543	
255009	0	60884	33204	
255010	0	60876	32936	
255011	0	60880	32588	
255012	0	60892	32364	
255013	0	60880	32263	
255014	0	60884	32055	
255015	0	60876	32260	
255016	0	60884	32263	
255017	0	60884	32570	
255018	0	60876	32635	
255019	0	60868	32927	
255020	0	60872	33220	
255021	0	60872	33301	
255022	0	60872	33377	
255023	0	60884	33300	
255024	0	60868	33455	
255025	0	60868	33511	
255026	0	60864	33774	
255027	0	60868	33790	
255028	0	60872	34048	
255029	0	60868	33952	
255030	0	60872	34132	
255031	0	60868	34212	
255032	0	60864	34228	
255033	0	60876	34272	
255034	0	60868	33874	
255035	0	60876	33694	
255036	0	60884	33132	
255037	0	60872	32872	
255038	0	60876	32558	
255039	0	60896	32473	
255040	0	60864	32290	
255041	0	60872	32444	
255042	0	60884	32429	
255043	0	60884	32318	
255044	0	60876	32316	
255045	0	60872	32302	
255046	0	60868	32316	
255047	0	60876	32387	
255048	0	60868	32330	
255049	0	60856	32599	
255050	0	60884	32852	
255051	0	60872	33086	
255052	0	60868	33468	
255053	0	60876	33439	
255054	0	60856	33620	
255055	0	60848	33541	
255056	0	60864	33721	
255057	0	60864	33509	
255058	0	60864	33474	
255059	0	60864	33425	
255060	0	60868	33532	
255061	0	60852	33527	
255062	0	60872	33425	
255063	0	60856	33436	
255064	0	60856	33247	
255065	0	60872	33268	
255066	0	60868	33254	
255067	0	60864	33054	
255068	0	60860	33021	
255069	0	60856	32793	
255070	0	60856	32830	
255071	0	60868	32794	
255072	0	60868	32889	
255073	0	60864	32846	
255074	0	60864	33051	
255075	0	60872	33152	
255076	0	60864	33391	
255077	0	60848	33472	
255078	0	60864	33775	
255079	0	60864	33775	
255080	0	60860	33908	
255081	0	60872	33833	
255082	0	60856	33895	
255083	0	60856	33657	
255084	0	60848	33557	
255085	0	60868	33309	
255086	0	60864	33388	
255087	0	60852	33297	
255088	0	60848	33338	
255089	0	60860	33304	
255090	0	60860	33392	
255091	0	60848	33342	
255092	0	60864	33332	
255093	0	60860	33156	
255094	0	60852	33064	
255095	0	60856	33000	
255096	0	60872	33031	
255097	0	60852	33089	
255098	0	60852	33078	
255099	0	60860	32988	
255100	0	60872	32864	
255101	0	60868	32861	
255102	0	60852	32728	
255103	0	60852	32823	
255104	0	60864	32805	
255105	0	60860	32829	
255106	0	60860	32981	
255107	0	60848	32952	
255108	0	60852	33223	
255109	0	60848	33152	
255110	0	60864	33207	
255111	0	60860	33042	
255112	0	60844	33024	
255113	0	60852	32932	
255114	0	60848	32756	
255115	0	60864	32676	
255116	0	60852	32432	
255117	0	60848	32604	
255118	0	60844	32676	
255119	0	60848	33024	
255120	0	60836	33118	
255121	0	60856	33406	
255122	0	60848	33280	
255123	0	60860	33348	
255124	0	60832	33148	
255125	0	60840	33284	
255126	0	60852	33064	
255127	0	60856	33077	
255128	0	60844	32866	
255129	0	60856	32913	
255130	0	60852	32692	
255131	0	60840	32791	
255132	0	60848	32700	
255133	0	60840	32831	
255134	0	60852	32757	
255135	0	60848	32924	
255136	0	60844	32858	
255137	0	60836	33015	
255138	0	60832	33020	
255139	0	60848	33201	
255140	0	60856	33287	
255141	0	60852	33592	
255142	0	60844	33454	
255143	0	60844	33444	
255144	0	60844	33505	
255145	0	60852	33425	
255146	0	60832	33726	
255147	0	60832	33697	
255148	0	60848	33852	
255149	0	60840	33721	
255150	0	60852	33870	
255151	0	60848	34016	
255152	0	60836	34182	
255153	0	60840	34207	
255154	0	60840	34047	
255155	0	60836	33964	
255156	0	60836	33684	
255157	0	60840	33440	
255158	0	60844	33024	
255159	0	60856	32892	
255160	0	60852	32396	
255161	0	60848	32091	
255162	0	60840	31528	
255163	0	60852	31440	
255164	0	60868	31302	
255165	0	60848	31426	
255166	0	60848	31546	
255167	0	60848	31868	
255168	0	60848	32257	
255169	0	60844	32374	
255170	0	60840	32406	
255171	0	60856	32158	
255172	0	60848	32122	
255173	0	60848	31776	
255174	0	60848	31716	
255175	0	60852	31480	
255176	0	60848	31408	
255177	0	60852	31372	
255178	0	60840	31120	
255179	0	60844	31175	
255180	0	60856	31124	
255181	0	60840	31367	
255182	0	60848	31382	
255183	0	60848	31450	
255184	0	60868	31693	
255185	0	60836	31782	
255186	0	60848	31976	
255187	0	60828	32093	
255188	0	60832	32371	
255189	0	60840	32430	
255190	0	60840	32495	
255191	0	60840	32297	
255192	0	60860	32262	
255193	0	60832	31996	
255194	0	60836	31981	
255195	0	60840	31958	
255196	0	60832	31823	
255197	0	60840	32036	
255198	0	60832	31901	
255199	0	60844	32078	
255200	0	60836	32043	
255201	0	60824	32283	
255202	0	60840	32135	
255203	0	60828	32412	
255204	0	60836	32497	
255205	0	60824	32952	
255206	0	60836	33189	
255207	0	60816	33652	
255208	0	60828	33994	
255209	0	60820	34122	
255210	0	60836	34401	
255211	0	60824	34338	
255212	0	60836	34400	
255213	0	60832	34165	
255214	0	60824	34078	
255215	0	60824	33935	
255216	0	60832	33696	
255217	0	60828	33501	
255218	0	60820	33408	
255219	0	60828	33274	
255220	0	60848	33238	
255221	0	60820	33260	
255222	0	60824	33274	
255223	0	60816	33562	
255224	0	60824	33552	
255225	0	60824	33722	
255226	0	60812	33690	
255227	0	60824	33946	
255228	0	60824	33919	
255229	0	60820	33991	
255230	0	60820	33856	
255231	0	60812	33857	
255232	0	60820	33638	
255233	0	60816	33467	
255234	0	60808	33368	
255235	0	60816	33126	
255236	0	60816	33108	
255237	0	60824	32852	
255238	0	60804	32812	
255239	0	60816	32552	
255240	0	60824	32611	
255241	0	60824	32463	
255242	0	60824	32534	
255243	0	60824	32640	
255244	0	60804	32866	
255245	0	60816	33015	
255246	0	60828	33316	
255247	0	60816	33366	
255248	0	60820	33612	
255249	0	60816	33536	
255250	0	60816	33686	
255251	0	60816	33596	
255252	0	60812	33725	
255253	0	60812	33602	
255254	0	60812	33473	
255255	0	60820	33436	
255256	0	60816	33287	
255257	0	60816	33374	
255258	0	60824	33456	
255259	0	60804	33689	
255260	0	60812	33728	
255261	0	60816	33870	
255262	0	60804	33914	
255263	0	60800	34194	
255264	0	60828	34218	
255265	0	60816	34143	
255266	0	60812	33932	
255267	0	60808	33894	
255268	0	60808	33680	
255269	0	60800	33711	
255270	0	60808	33692	
255271	0	60812	33652	
255272	0	60820	33799	
255273	0	60816	33732	
255274	0	60820	33780	
255275	0	60816	33590	
255276	0	60804	33320	
255277	0	60824	33184	
255278	0	60820	32775	
255279	0	60808	32705	
255280	0	60828	32316	
255281	0	60828	32054	
255282	0	60828	31363	
255283	0	60828	30878	
255284	0	60824	30092	
255285	0	60820	29516	
255286	0	60832	28802	
255287	0	60832	28235	
255288	0	60840	27350	
255289	0	60832	26768	
255290	0	60840	25850	
255291	0	60840	25314	
255292	0	60848	24610	
255293	0	60836	24391	
255294	0	60844	23924	
255295	0	60848	23784	
255296	0	60856	23437	
255297	0	60852	23271	
255298	0	60852	22908	
255299	0	60852	22998	
255300	0	60856	22923	
255301	0	60856	23157	
255302	0	60860	23134	
255303	0	60844	23454	
255304	0	60844	23780	
255305	0	60836	24669	
255306	0	60840	25208	
255307	0	60824	26029	
255308	0	60844	26564	
255309	0	60836	27566	
255310	0	60812	28568	
255311	0	60824	29824	
255312	0	60832	30818	
255313	0	60816	32054	
255314	0	60800	32960	
255315	0	60804	34008	
255316	0	60804	34844	
255317	0	60792	35644	
255318	0	60796	36101	
255319	0	60796	36608	
255320	0	60784	36965	
255321	0	60808	37148	
255322	0	60800	37260	
255323	0	60800	37240	
255324	0	60800	37276	
255325	0	60804	37314	
255326	0	60804	37345	
255327	0	60792	37420	
255328	0	60780	37434	
255329	0	60792	37452	
255330	0	60780	37455	
255331	0	60780	37358	
255332	0	60788	37148	
255333	0	60796	36965	
255334	0	60800	36588	
255335	0	60792	36288	
255336	0	60792	35980	
255337	0	60792	35656	
255338	0	60788	35478	
255339	0	60788	35125	
255340	0	60800	34966	
255341	0	60788	34572	
255342	0	60788	34464	
255343	0	60792	34300	
255344	0	60784	34418	
255345	0	60776	34336	
255346	0	60792	34416	
255347	0	60800	34429	
255348	0	60776	34510	
255349	0	60784	34457	
255350	0	60792	34546	
255351	0	60780	34354	
255352	0	60784	34476	
255353	0	60788	34353	
255354	0	60784	34510	
255355	0	60792	34372	
255356	0	60792	34532	
255357	0	60792	34536	
255358	0	60784	34784	
255359	0	60788	34688	
255360	0	60784	34788	
255361	0	60796	34692	
255362	0	60784	34786	
255363	0	60784	34790	
255364	0	60776	34743	
255365	0	60788	34621	
255366	0	60784	34506	
255367	0	60808	34169	
255368	0	60784	33969	
255369	0	60768	33704	
255370	0	60784	33665	
255371	0	60780	33234	
255372	0	60780	33134	
255373	0	60776	32801	
255374	0	60788	32692	
255375	0	60790	32476	
255376	0	60780	32484	
255377	0	60784	32234	
255378	0	60788	32350	
255379	0	60796	32145	
255380	0	60788	32199	
255381	0	60792	32062	
255382	0	60784	32351	
255383	0	60784	32329	
255384	0	60780	32603	
255385	0	60784	32647	
255386	0	60800	33020	
255387	0	60788	33112	
255388	0	60780	33508	
255389	0	60784	33518	
255390	0	60772	33799	
255391	0	60776	33753	
255392	0	60792	33905	
255393	0	60776	33734	
255394	0	60788	33740	
255395	0	60784	33336	
255396	0	60784	33132	
255397	0	60784	32792	
255398	0	60792	32603	
255399	0	60788	32519	
255400	0	60776	32324	
255401	0	60788	32503	
255402	0	60784	32592	
255403	0	60792	32972	
255404	0	60772	33216	
255405	0	60780	33671	
255406	0	60776	33666	
255407	0	60784	33878	
255408	0	60784	33714	
255409	0	60776	33828	
255410	0	60776	33799	
255411	0	60780	33924	
255412	0	60780	33749	
255413	0	60772	33706	
255414	0	60780	33620	
255415	0	60776	33508	
255416	0	60772	33456	
255417	0	60772	33188	
255418	0	60780	33121	
255419	0	60784	32908	
255420	0	60776	32936	
255421	0	60780	32732	
255422	0	60768	32848	
255423	0	60776	32689	
255424	0	60772	32711	
255425	0	60764	32506	
255426	0	60776	32592	
255427	0	60784	32390	
255428	0	60772	32513	
255429	0	60780	32474	
255430	0	60776	32668	
255431	0	60784	32700	
255432	0	60776	32936	
255433	0	60792	32936	
255434	0	60764	33129	
255435	0	60772	33189	
255436	0	60764	33173	
255437	0	60768	33191	
255438	0	60772	33113	
255439	0	60760	33211	
255440	0	60776	33212	
255441	0	60780	33233	
255442	0	60780	33066	
255443	0	60776	33119	
255444	0	60772	32886	
255445	0	60784	32996	
255446	0	60776	32944	
255447	0	60788	33252	
255448	0	60772	33250	
255449	0	60784	33232	
255450	0	60796	33431	
255451	0	60772	33342	
255452	0	60776	33381	
255453	0	60772	33205	
255454	0	60776	32898	
255455	0	60776	32647	
255456	0	60784	32332	
255457	0	60780	32244	
255458	0	60788	31837	
255459	0	60768	31662	
255460	0	60788	31358	
255461	0	60788	31460	
255462	0	60796	31397	
255463	0	60780	31614	
255464	0	60768	31509	
255465	0	60768	31696	
255466	0	60788	31684	
255467	0	60788	31964	
255468	0	60780	31966	
255469	0	60776	32149	
255470	0	60780	32260	
255471	0	60776	32354	
255472	0	60772	32324	
255473	0	60772	32263	
255474	0	60772	32113	
255475	0	60776	32100	
255476	0	60788	32024	
255477	0	60776	32086	
255478	0	60780	31921	
255479	0	60788	31917	
255480	0	60788	31842	
255481	0	60776	31904	
255482	0	60784	31750	
255483	0	60780	31687	
255484	0	60776	31495	
255485	0	60780	31381	
255486	0	60776	31213	
255487	0	60780	30957	
255488	0	60784	30880	
255489	0	60772	30583	
255490	0	60768	30624	
255491	0	60780	30425	
255492	0	60784	30453	
255493	0	60776	30292	
255494	0	60780	30205	
255495	0	60776	30251	
255496	0	60784	30207	
255497	0	60780	30417	
255498	0	60788	30516	
255499	0	60768	30864	
255500	0	60780	31130	
255501	0	60776	31436	
255502	0	60776	31551	
255503	0	60780	31814	
255504	0	60788	31776	
255505	0	60776	31964	
255506	0	60784	31797	
255507	0	60780	31950	
255508	0	60780	31815	
255509	0	60772	32030	
255510	0	60780	32062	
255511	0	60780	32332	
255512	0	60772	32244	
255513	0	60768	32492	
255514	0	60784	32376	
255515	0	60772	32576	
255516	0	60784	32436	
255517	0	60772	32373	
255518	0	60776	32158	
255519	0	60780	32065	
255520	0	60780	31830	
255521	0	60780	31646	
255522	0	60784	31365	
255523	0	60780	31184	
255524	0	60776	30846	
255525	0	60780	30690	
255526	0	60780	30478	
255527	0	60776	30542	
255528	0	60776	30544	
255529	0	60772	30668	
255530	0	60780	30700	
255531	0	60772	30727	
255532	0	60772	30893	
255533	0	60780	31064	
255534	0	60768	31257	
255535	0	60772	31468	
255536	0	60784	31638	
255537	0	60768	31943	
255538	0	60768	31921	
255539	0	60776	32072	
255540	0	60780	32180	
255541	0	60768	32163	
255542	0	60768	32373	
255543	0	60792	32406	
255544	0	60768	32676	
255545	0	60772	32763	
255546	0	60764	32948	
255547	0	60772	32917	
255548	0	60776	33012	
255549	0	60780	32892	
255550	0	60768	33061	
255551	0	60760	32940	
255552	0	60768	33062	
255553	0	60768	33016	
255554	0	60772	32948	
255555	0	60776	32572	
255556	0	60768	32286	
255557	0	60768	32067	
255558	0	60776	31812	
255559	0	60776	31888	
255560	0	60782	31642	
255561	0	60788	31676	
255562	0	60768	31536	
255563	0	60764	31760	
255564	0	60768	31810	
255565	0	60768	32174	
255566	0	60760	32256	
255567	0	60752	32588	
255568	0	60760	32612	
255569	0	60780	32789	
255570	0	60768	32944	
255571	0	60752	33253	
255572	0	60776	33332	
255573	0	60768	33422	
255574	0	60760	33560	
255575	0	60752	33528	
255576	0	60756	33601	
255577	0	60760	33525	
255578	0	60752	33466	
255579	0	60756	33388	
255580	0	60756	33381	
255581	0	60760	33263	
255582	0	60776	33250	
255583	0	60760	33048	
255584	0	60760	33105	
255585	0	60760	32890	
255586	0	60768	32821	
255587	0	60760	32634	
255588	0	60752	32775	
255589	0	60752	32727	
255590	0	60756	33076	
255591	0	60752	33132	
255592	0	60756	33380	
255593	0	60756	33270	
255594	0	60748	33303	
255595	0	60764	33158	
255596	0	60756	33167	
255597	0	60756	33100	
255598	0	60752	32956	
255599	0	60752	32962	
255600	0	60756	32804	
255601	0	60760	32790	
255602	0	60752	32616	
255603	0	60752	32775	
255604	0	60752	32720	
255605	0	60736	32924	
255606	0	60744	32884	
255607	0	60752	33048	
255608	0	60764	33152	
255609	0	60752	33428	
255610	0	60744	33620	
255611	0	60744	33797	
255612	0	60744	33864	
255613	0	60748	34052	
255614	0	60744	34068	
255615	0	60736	34125	
255616	0	60744	34293	
255617	0	60744	34387	
255618	0	60748	34546	
255619	0	60740	34528	
255620	0	60760	34458	
255621	0	60752	34172	
255622	0	60748	34039	
255623	0	60752	33748	
255624	0	60744	33458	
255625	0	60740	33184	
255626	0	60744	33249	
255627	0	60752	33148	
255628	0	60760	33212	
255629	0	60748	33022	
255630	0	60748	33164	
255631	0	60764	33095	
255632	0	60740	33214	
255633	0	60736	33204	
255634	0	60760	33330	
255635	0	60744	33508	
255636	0	60752	33460	
255637	0	60744	33614	
255638	0	60744	33498	
255639	0	60736	33799	
255640	0	60736	33840	
255641	0	60744	34084	
255642	0	60736	34055	
255643	0	60728	34210	
255644	0	60728	33967	
255645	0	60736	34052	
255646	0	60740	33876	
255647	0	60728	34032	
255648	0	60744	33884	
255649	0	60736	33870	
255650	0	60744	33722	
255651	0	60740	33573	
255652	0	60752	33441	
255653	0	60744	33298	
255654	0	60736	33119	
255655	0	60740	33184	
255656	0	60740	33097	
255657	0	60740	33096	
255658	0	60740	32937	
255659	0	60744	33104	
255660	0	60736	33180	
255661	0	60728	33284	
255662	0	60736	33270	
255663	0	60736	33228	
255664	0	60740	33184	
255665	0	60744	33129	
255666	0	60744	32920	
255667	0	60732	32976	
255668	0	60724	32887	
255669	0	60728	32818	
255670	0	60736	33072	
255671	0	60736	33052	
255672	0	60740	33404	
255673	0	60740	33412	
255674	0	60728	33566	
255675	0	60728	33367	
255676	0	60744	33439	
255677	0	60736	33346	
255678	0	60728	33468	
255679	0	60740	33205	
255680	0	60744	33201	
255681	0	60744	32846	
255682	0	60744	32890	
255683	0	60736	32644	
255684	0	60744	32640	
255685	0	60728	32666	
255686	0	60728	32894	
255687	0	60732	32956	
255688	0	60740	33159	
255689	0	60740	33090	
255690	0	60744	33268	
255691	0	60736	33223	
255692	0	60736	33576	
255693	0	60728	33648	
255694	0	60732	33908	
255695	0	60728	33799	
255696	0	60728	33934	
255697	0	60724	33752	
255698	0	60728	33927	
255699	0	60724	33772	
255700	0	60732	33928	
255701	0	60732	33774	
255702	0	60736	33646	
255703	0	60728	33476	
255704	0	60728	33287	
255705	0	60732	32966	
255706	0	60728	32794	
255707	0	60724	32770	
255708	0	60740	32670	
255709	0	60736	32698	
255710	0	60728	32647	
255711	0	60724	32710	
255712	0	60720	32858	
255713	0	60720	32887	
255714	0	60724	33106	
255715	0	60724	33052	
255716	0	60716	33254	
255717	0	60716	33212	
255718	0	60708	33506	
255719	0	60720	33434	
255720	0	60724	33527	
255721	0	60716	33415	
255722	0	60720	33422	
255723	0	60724	33240	
255724	0	60740	33169	
255725	0	60720	33096	
255726	0	60728	33076	
255727	0	60712	32979	
255728	0	60720	32948	
255729	0	60720	32883	
255730	0	60712	32775	
255731	0	60716	32821	
255732	0	60724	32684	
255733	0	60732	32687	
255734	0	60740	32564	
255735	0	60720	32724	
255736	0	60728	32588	
255737	0	60720	32663	
255738	0	60716	32662	
255739	0	60728	32742	
255740	0	60720	32992	
255741	0	60720	32903	
255742	0	60728	33089	
255743	0	60716	33220	
255744	0	60720	33390	
255745	0	60712	33385	
255746	0	60724	33287	
255747	0	60720	33287	
255748	0	60720	33105	
255749	0	60716	33180	
255750	0	60720	32954	
255751	0	60716	33015	
255752	0	60712	32940	
255753	0	60712	33130	
255754	0	60720	32976	
255755	0	60704	32981	
255756	0	60712	32832	
255757	0	60708	32888	
255758	0	60716	33001	
255759	0	60704	33016	
255760	0	60712	33205	
255761	0	60708	33358	
255762	0	60712	33564	
255763	0	60720	33756	
255764	0	60712	33911	
255765	0	60716	33980	
255766	0	60704	33785	
255767	0	60716	33857	
255768	0	60704	33700	
255769	0	60712	33881	
255770	0	60708	33642	
255771	0	60712	33718	
255772	0	60728	33467	
255773	0	60716	33424	
255774	0	60716	33066	
255775	0	60704	33172	
255776	0	60716	33278	
255777	0	60704	33780	
255778	0	60704	33895	
255779	0	60712	34136	
255780	0	60700	34032	
255781	0	60704	34177	
255782	0	60700	34005	
255783	0	60700	33921	
255784	0	60712	33711	
255785	0	60712	33572	
255786	0	60712	33171	
255787	0	60704	32835	
255788	0	60704	32484	
255789	0	60716	32399	
255790	0	60708	32462	
255791	0	60708	32516	
255792	0	60720	32799	
255793	0	60700	32902	
255794	0	60708	33239	
255795	0	60708	33084	
255796	0	60712	33175	
255797	0	60712	33262	
255798	0	60708	33552	
255799	0	60708	33604	
255800	0	60716	33462	
255801	0	60712	33011	
255802	0	60720	32724	
255803	0	60708	32244	
255804	0	60724	31916	
255805	0	60720	31545	
255806	0	60720	31444	
255807	0	60712	31364	
255808	0	60724	31424	
255809	0	60696	31495	
255810	0	60704	31462	
255811	0	60704	31680	
255812	0	60696	31724	
255813	0	60696	31956	
255814	0	60716	31912	
255815	0	60704	32168	
255816	0	60712	32140	
255817	0	60712	32452	
255818	0	60704	32692	
255819	0	60700	33247	
255820	0	60720	33444	
255821	0	60704	33900	
255822	0	60712	33964	
255823	0	60708	34296	
255824	0	60712	34197	
255825	0	60704	34192	
255826	0	60712	33967	
255827	0	60708	33844	
255828	0	60720	33521	
255829	0	60716	33100	
255830	0	60712	32766	
255831	0	60720	32754	
255832	0	60704	32640	
255833	0	60700	32750	
255834	0	60704	32974	
255835	0	60720	32863	
255836	0	60708	32929	
255837	0	60704	32668	
255838	0	60708	32704	
255839	0	60720	32449	
255840	0	60712	32405	
255841	0	60720	32173	
255842	0	60712	32135	
255843	0	60720	31815	
255844	0	60724	31829	
255845	0	60712	31708	
255846	0	60712	31924	
255847	0	60708	31876	
255848	0	60704	32077	
255849	0	60704	32135	
255850	0	60696	32215	
255851	0	60700	32408	
255852	0	60696	32552	
