# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-25", "time": "15:13:44.514", "channels": [1, 2], "sensor": ["ECG", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "red"], "convertedValues": 0}}
# EndOfHeader
65364	0	32880	25844	
65365	0	32884	25846	
65366	0	32774	25844	
65367	0	32772	25848	
65368	0	32888	25844	
65369	0	32896	25859	
65370	0	32996	25847	
65371	0	33180	25852	
65372	0	33152	25856	
65373	0	32944	25852	
65374	0	32708	25842	
65375	0	32692	25852	
65376	0	32914	25858	
65377	0	32856	25850	
65378	0	32888	25846	
65379	0	32840	25841	
65380	0	32868	25847	
65381	0	32968	25849	
65382	0	32888	25844	
65383	0	32892	25844	
65384	0	33000	25854	
65385	0	32828	25844	
65386	0	32504	25845	
65387	0	32656	25845	
65388	0	32916	25854	
65389	0	32780	25847	
65390	0	32780	25849	
65391	0	32704	25844	
65392	0	32684	25843	
65393	0	32784	25852	
65394	0	32904	25854	
65395	0	32856	25853	
65396	0	32736	25845	
65397	0	32932	25844	
65398	0	33020	25852	
65399	0	32832	25857	
65400	0	32748	25842	
65401	0	32664	25853	
65402	0	32657	25847	
65403	0	32496	25854	
65404	0	32392	25852	
65405	0	32366	25848	
65406	0	32452	25845	
65407	0	32676	25844	
65408	0	32836	25848	
65409	0	33036	25852	
65410	0	33208	25849	
65411	0	33228	25848	
65412	0	33188	25847	
65413	0	33096	25850	
65414	0	32964	25850	
65415	0	32600	25852	
65416	0	32348	25850	
65417	0	32172	25841	
65418	0	32172	25844	
65419	0	32440	25854	
65420	0	32448	25856	
65421	0	32408	25846	
65422	0	32488	25853	
65423	0	32752	25844	
65424	0	32564	25844	
65425	0	32593	25844	
65426	0	32868	25850	
65427	0	32860	25852	
65428	0	32960	25846	
65429	0	33164	25841	
65430	0	33176	25856	
65431	0	32916	25856	
65432	0	32708	25848	
65433	0	32572	25849	
65434	0	32552	25844	
65435	0	32676	25855	
65436	0	32706	25846	
65437	0	32598	25847	
65438	0	32504	25850	
65439	0	32672	25844	
65440	0	32804	25853	
65441	0	32636	25848	
65442	0	32296	25850	
65443	0	32216	25848	
65444	0	32188	25847	
65445	0	32076	25852	
65446	0	31996	25853	
65447	0	32044	25848	
65448	0	32148	25852	
65449	0	32016	25848	
65450	0	32092	25841	
65451	0	32172	25846	
65452	0	32148	25855	
65453	0	32140	25852	
65454	0	32352	25846	
65455	0	32520	25848	
65456	0	32636	25849	
65457	0	32764	25850	
65458	0	32572	25854	
65459	0	32568	25851	
65460	0	32584	25847	
65461	0	32488	25860	
65462	0	32308	25849	
65463	0	32060	25848	
65464	0	31836	25845	
65465	0	31872	25853	
65466	0	31892	25854	
65467	0	31976	25844	
65468	0	32160	25847	
65469	0	32288	25856	
65470	0	32256	25852	
65471	0	32246	25855	
65472	0	32296	25852	
65473	0	32236	25856	
65474	0	31928	25853	
65475	0	31944	25856	
65476	0	32100	25855	
65477	0	32324	25857	
65478	0	32328	25848	
65479	0	32152	25853	
65480	0	31760	25852	
65481	0	31444	25853	
65482	0	31384	25844	
65483	0	31748	25852	
65484	0	32032	25855	
65485	0	32076	25849	
65486	0	32002	25849	
65487	0	31994	25853	
65488	0	31976	25853	
65489	0	31924	25852	
65490	0	32040	25848	
65491	0	32208	25852	
65492	0	32068	25856	
65493	0	31876	25860	
65494	0	31868	25856	
65495	0	31848	25860	
65496	0	31664	25856	
65497	0	31544	25857	
65498	0	31524	25861	
65499	0	31608	25857	
65500	0	31648	25854	
65501	0	31532	25861	
65502	0	31612	25855	
65503	0	31640	25856	
65504	0	31704	25861	
65505	0	31744	25858	
65506	0	31720	25849	
65507	0	31916	25856	
65508	0	32092	25862	
65509	0	31824	25863	
65510	0	31576	25863	
65511	0	31512	25855	
65512	0	31608	25860	
65513	0	31728	25862	
65514	0	31680	25860	
65515	0	31510	25860	
65516	0	31436	25860	
65517	0	31508	25862	
65518	0	31852	25860	
65519	0	32044	25862	
65520	0	32162	25857	
65521	0	32256	25858	
65522	0	32288	25856	
65523	0	32328	25860	
65524	0	32292	25862	
65525	0	32264	25850	
65526	0	32352	25858	
65527	0	32196	25845	
65528	0	32028	25859	
65529	0	32032	25857	
65530	0	32208	25863	
65531	0	32264	25856	
65532	0	32264	25861	
65533	0	32320	25856	
65534	0	32417	25860	
65535	0	32468	25854	
65536	0	32568	25863	
65537	0	32480	25863	
65538	0	32324	25863	
65539	0	32404	25857	
65540	0	32560	25852	
65541	0	32504	25853	
65542	0	32268	25860	
65543	0	32264	25851	
65544	0	32352	25852	
65545	0	32420	25855	
65546	0	32656	25855	
65547	0	32588	25850	
65548	0	32504	25857	
65549	0	32552	25854	
65550	0	32728	25855	
65551	0	32848	25855	
65552	0	32888	25862	
65553	0	33020	25857	
65554	0	33118	25857	
65555	0	33084	25858	
65556	0	32840	25862	
65557	0	32684	25855	
65558	0	32956	25856	
65559	0	33070	25853	
65560	0	33136	25863	
65561	0	33260	25852	
65562	0	33496	25856	
65563	0	33492	25852	
65564	0	33440	25850	
65565	0	33430	25853	
65566	0	33468	25853	
65567	0	33692	25852	
65568	0	33648	25860	
65569	0	33536	25857	
65570	0	33572	25854	
65571	0	33472	25860	
65572	0	33400	25849	
65573	0	33416	25854	
65574	0	33384	25861	
65575	0	33584	25855	
65576	0	33568	25848	
65577	0	33520	25856	
65578	0	33568	25855	
65579	0	33676	25850	
65580	0	34024	25853	
65581	0	34556	25854	
65582	0	34714	25860	
65583	0	34356	25853	
65584	0	34120	25849	
65585	0	34116	25849	
65586	0	34108	25849	
65587	0	34232	25850	
65588	0	34280	25852	
65589	0	34148	25853	
65590	0	34060	25859	
65591	0	34008	25849	
65592	0	34032	25859	
65593	0	34024	25857	
65594	0	34036	25855	
65595	0	33976	25851	
65596	0	33908	25852	
65597	0	33984	25852	
65598	0	34008	25855	
65599	0	34152	25844	
65600	0	34284	25855	
65601	0	34194	25855	
65602	0	34068	25844	
65603	0	33840	25847	
65604	0	33740	25846	
65605	0	33940	25846	
65606	0	34164	25852	
65607	0	34240	25855	
65608	0	34328	25854	
65609	0	34164	25848	
65610	0	34033	25848	
65611	0	33868	25849	
65612	0	33946	25852	
65613	0	34088	25852	
65614	0	34204	25846	
65615	0	34324	25856	
65616	0	34432	25854	
65617	0	34540	25848	
65618	0	34396	25860	
65619	0	34280	25854	
65620	0	34285	25852	
65621	0	34304	25841	
65622	0	34276	25851	
65623	0	34272	25850	
65624	0	34336	25844	
65625	0	34224	25844	
65626	0	34124	25853	
65627	0	34117	25846	
65628	0	34032	25846	
65629	0	33928	25854	
65630	0	33936	25852	
65631	0	33996	25848	
65632	0	34016	25845	
65633	0	33974	25849	
65634	0	34088	25848	
65635	0	34216	25858	
65636	0	34228	25846	
65637	0	34196	25850	
65638	0	34162	25858	
65639	0	34216	25855	
65640	0	34228	25849	
65641	0	34172	25851	
65642	0	34088	25848	
65643	0	33924	25852	
65644	0	33856	25841	
65645	0	33816	25856	
65646	0	33772	25850	
65647	0	33772	25851	
65648	0	33792	25849	
65649	0	33784	25858	
65650	0	33780	25857	
65651	0	33820	25845	
65652	0	33932	25852	
65653	0	34060	25854	
65654	0	34062	25852	
65655	0	34016	25850	
65656	0	33932	25861	
65657	0	33860	25858	
65658	0	33860	25855	
65659	0	33916	25848	
65660	0	33984	25845	
65661	0	33984	25854	
65662	0	33924	25854	
65663	0	33816	25852	
65664	0	33728	25845	
65665	0	33728	25840	
65666	0	33856	25854	
65667	0	33876	25850	
65668	0	33712	25855	
65669	0	33716	25852	
65670	0	33736	25849	
65671	0	33712	25851	
65672	0	33744	25855	
65673	0	33696	25852	
65674	0	33544	25858	
65675	0	33504	25849	
65676	0	33528	25844	
65677	0	33476	25857	
65678	0	33492	25852	
65679	0	33556	25848	
65680	0	33496	25844	
65681	0	33492	25855	
65682	0	33516	25853	
65683	0	33504	25854	
65684	0	33504	25841	
65685	0	33438	25858	
65686	0	33544	25853	
65687	0	33712	25846	
65688	0	33744	25844	
65689	0	33768	25854	
65690	0	33844	25848	
65691	0	33892	25856	
65692	0	33940	25851	
65693	0	33976	25850	
65694	0	34060	25840	
65695	0	34184	25854	
65696	0	34280	25848	
65697	0	34292	25848	
65698	0	34220	25852	
65699	0	34132	25856	
65700	0	34164	25857	
65701	0	34076	25850	
65702	0	33936	25856	
65703	0	33764	25852	
65704	0	33604	25855	
65705	0	33596	25850	
65706	0	33416	25849	
65707	0	33092	25854	
65708	0	33156	25861	
65709	0	33112	25863	
65710	0	33044	25852	
65711	0	33168	25859	
65712	0	33320	25853	
65713	0	33360	25860	
65714	0	33356	25850	
65715	0	33552	25854	
65716	0	33712	25855	
65717	0	33672	25863	
65718	0	33744	25858	
65719	0	33644	25858	
65720	0	33532	25855	
65721	0	33320	25854	
65722	0	33392	25857	
65723	0	33528	25854	
65724	0	33600	25854	
65725	0	33776	25848	
65726	0	33964	25844	
65727	0	33916	25857	
65728	0	33828	25854	
65729	0	33816	25860	
65730	0	33712	25855	
65731	0	33566	25852	
65732	0	33504	25860	
65733	0	33360	25860	
65734	0	33268	25857	
65735	0	33352	25862	
65736	0	33440	25856	
65737	0	33372	25856	
65738	0	33320	25860	
65739	0	33472	25854	
65740	0	33700	25855	
65741	0	33704	25847	
65742	0	33668	25856	
65743	0	33688	25860	
65744	0	33548	25857	
65745	0	33449	25848	
65746	0	33484	25851	
65747	0	33460	25854	
65748	0	33448	25863	
65749	0	33496	25846	
65750	0	33516	25860	
65751	0	33432	25859	
65752	0	33428	25854	
65753	0	33552	25863	
65754	0	33652	25856	
65755	0	33860	25862	
65756	0	33984	25860	
65757	0	34068	25855	
65758	0	34124	25856	
65759	0	34074	25854	
65760	0	33996	25852	
65761	0	33948	25854	
65762	0	33736	25854	
65763	0	33568	25848	
65764	0	33520	25852	
65765	0	33560	25859	
65766	0	33540	25853	
65767	0	33528	25852	
65768	0	33552	25862	
65769	0	33580	25854	
65770	0	33614	25862	
65771	0	33480	25858	
65772	0	33228	25847	
65773	0	33092	25855	
65774	0	33120	25863	
65775	0	33160	25863	
65776	0	33264	25854	
65777	0	33248	25857	
65778	0	33140	25858	
65779	0	33196	25852	
65780	0	33280	25858	
65781	0	33180	25853	
65782	0	33120	25859	
65783	0	33176	25848	
65784	0	33336	25856	
65785	0	33420	25853	
65786	0	33448	25848	
65787	0	33352	25848	
65788	0	33336	25860	
65789	0	33412	25861	
65790	0	33508	25852	
65791	0	33632	25852	
65792	0	33728	25857	
65793	0	33808	25856	
65794	0	33828	25855	
65795	0	33768	25857	
65796	0	33660	25861	
65797	0	33552	25861	
65798	0	33424	25851	
65799	0	33408	25863	
65800	0	33320	25856	
65801	0	33296	25853	
65802	0	33204	25856	
65803	0	33060	25850	
65804	0	33012	25858	
65805	0	33138	25852	
65806	0	33288	25851	
65807	0	33348	25820	
65808	0	33448	25856	
65809	0	33336	25861	
65810	0	33168	25855	
65811	0	32992	25862	
65812	0	32922	25861	
65813	0	33048	25853	
65814	0	33196	25827	
65815	0	33336	25863	
65816	0	33236	25855	
65817	0	33164	25853	
65818	0	33178	25856	
65819	0	33260	25854	
65820	0	33196	25857	
65821	0	33132	25855	
65822	0	33084	25852	
65823	0	33096	25859	
65824	0	33172	25857	
65825	0	33132	25855	
65826	0	33112	25860	
65827	0	33220	25858	
65828	0	33441	25852	
65829	0	33500	25860	
65830	0	33462	25852	
65831	0	33436	25856	
65832	0	33420	25860	
65833	0	33452	25860	
65834	0	33500	25847	
65835	0	33596	25860	
65836	0	33552	25859	
65837	0	33444	25862	
65838	0	33312	25861	
65839	0	33256	25860	
65840	0	33224	25856	
65841	0	33132	25861	
65842	0	33080	25857	
65843	0	33056	25854	
65844	0	33020	25853	
65845	0	33065	25862	
65846	0	33172	25858	
65847	0	33200	25862	
65848	0	33236	25858	
65849	0	33316	25853	
65850	0	33320	25863	
65851	0	33160	25863	
65852	0	33068	25860	
65853	0	33072	25873	
65854	0	33076	25863	
65855	0	33052	25863	
65856	0	32932	25860	
65857	0	32772	25863	
65858	0	32688	25863	
65859	0	32692	25863	
65860	0	32849	25860	
65861	0	32904	25863	
65862	0	32873	25862	
65863	0	32858	25856	
65864	0	32852	25860	
65865	0	32888	25863	
65866	0	33036	25852	
65867	0	33188	25863	
65868	0	33248	25863	
65869	0	33188	25860	
65870	0	33144	25860	
65871	0	33060	25856	
65872	0	32996	25863	
65873	0	33000	25863	
65874	0	33040	25858	
65875	0	33056	25858	
65876	0	33200	25863	
65877	0	33408	25863	
65878	0	33536	25862	
65879	0	33540	25863	
65880	0	33496	25863	
65881	0	33516	25863	
65882	0	33444	25860	
65883	0	33308	25857	
65884	0	33144	25863	
65885	0	33016	25863	
65886	0	32916	25856	
65887	0	32796	25862	
65888	0	32660	25871	
65889	0	32570	25862	
65890	0	32496	25868	
65891	0	32416	25860	
65892	0	32304	25868	
65893	0	32180	25863	
65894	0	32108	25863	
65895	0	32112	25863	
65896	0	32052	25866	
65897	0	31952	25863	
65898	0	31936	25876	
65899	0	32120	25863	
65900	0	32368	25862	
65901	0	32580	25870	
65902	0	32704	25863	
65903	0	32820	25860	
65904	0	32734	25870	
65905	0	32612	25863	
65906	0	32672	25862	
65907	0	32788	25868	
65908	0	32968	25871	
65909	0	32992	25874	
65910	0	32888	25862	
65911	0	32744	25862	
65912	0	32648	25870	
65913	0	32706	25873	
65914	0	32852	25860	
65915	0	32960	25870	
65916	0	32920	25871	
65917	0	32848	25875	
65918	0	32764	25857	
65919	0	32720	25873	
65920	0	32712	25863	
65921	0	32798	25860	
65922	0	32946	25863	
65923	0	33088	25863	
65924	0	33136	25860	
65925	0	33124	25870	
65926	0	33144	25863	
65927	0	33232	25859	
65928	0	33416	25870	
65929	0	33560	25863	
65930	0	33652	25863	
65931	0	33676	25858	
65932	0	33680	25863	
65933	0	33748	25863	
65934	0	33900	25854	
65935	0	33912	25871	
65936	0	33842	25863	
65937	0	33768	25856	
65938	0	33756	25862	
65939	0	33704	25863	
65940	0	33656	25861	
65941	0	33680	25863	
65942	0	33780	25863	
65943	0	33784	25862	
65944	0	33684	25858	
65945	0	33524	25863	
65946	0	33440	25858	
65947	0	33240	25860	
65948	0	32992	25863	
65949	0	32824	25863	
65950	0	32808	25870	
65951	0	32996	25858	
65952	0	33356	25863	
65953	0	33544	25862	
65954	0	33528	25863	
65955	0	33460	25872	
65956	0	33308	25863	
65957	0	33252	25863	
65958	0	33348	25862	
65959	0	33572	25862	
65960	0	33772	25862	
65961	0	33860	25863	
65962	0	33922	25863	
65963	0	33936	25863	
65964	0	33920	25862	
65965	0	33832	25856	
65966	0	33728	25863	
65967	0	33640	25863	
65968	0	33562	25863	
65969	0	33516	25863	
65970	0	33572	25863	
65971	0	33632	25861	
65972	0	33632	25874	
65973	0	33652	25863	
65974	0	33700	25863	
65975	0	33776	25870	
65976	0	33792	25863	
65977	0	33808	25863	
65978	0	33832	25870	
65979	0	33768	25869	
65980	0	33704	25859	
65981	0	33768	25858	
65982	0	33856	25862	
65983	0	33876	25859	
65984	0	33988	25863	
65985	0	34080	25863	
65986	0	34052	25863	
65987	0	34032	25862	
65988	0	33916	25874	
65989	0	33920	25871	
65990	0	34056	25868	
65991	0	34064	25863	
65992	0	33956	25873	
65993	0	33880	25874	
65994	0	33760	25870	
65995	0	33592	25871	
65996	0	33428	25869	
65997	0	33160	25868	
65998	0	32896	25873	
65999	0	32432	25876	
66000	0	32044	25877	
66001	0	31720	25879	
66002	0	31160	25875	
66003	0	30496	25880	
66004	0	29960	25879	
66005	0	29520	25886	
66006	0	29040	25888	
66007	0	28524	25892	
66008	0	28144	25892	
66009	0	27920	25895	
66010	0	27782	25900	
66011	0	27632	25890	
66012	0	27490	25896	
66013	0	27432	25898	
66014	0	27380	25904	
66015	0	27290	25904	
66016	0	27152	25910	
66017	0	27208	25915	
66018	0	27517	25904	
66019	0	27664	25916	
66020	0	27772	25916	
66021	0	28130	25912	
66022	0	28608	25913	
66023	0	29016	25908	
66024	0	29484	25909	
66025	0	30168	25907	
66026	0	30696	25903	
66027	0	31024	25901	
66028	0	31436	25906	
66029	0	31944	25900	
66030	0	32472	25892	
66031	0	33108	25900	
66032	0	33884	25892	
66033	0	34600	25883	
66034	0	35008	25893	
66035	0	35340	25884	
66036	0	35740	25872	
66037	0	36052	25872	
66038	0	36304	25891	
66039	0	36358	25886	
66040	0	36156	25880	
66041	0	35864	25889	
66042	0	35600	25871	
66043	0	35484	25884	
66044	0	35264	25878	
66045	0	34980	25868	
66046	0	35026	25854	
66047	0	35260	25875	
66048	0	35332	25876	
66049	0	35148	25863	
66050	0	34944	25882	
66051	0	34640	25872	
66052	0	34368	25869	
66053	0	34356	25863	
66054	0	34536	25878	
66055	0	34672	25871	
66056	0	34560	25863	
66057	0	34420	25863	
66058	0	34332	25887	
66059	0	34092	25876	
66060	0	33904	25868	
66061	0	33876	25882	
66062	0	33730	25870	
66063	0	33734	25872	
66064	0	33740	25874	
66065	0	33730	25870	
66066	0	33784	25870	
66067	0	33748	25868	
66068	0	33576	25863	
66069	0	33516	25871	
66070	0	33762	25873	
66071	0	33796	25869	
66072	0	33560	25883	
66073	0	33364	25879	
66074	0	33356	25874	
66075	0	33364	25868	
66076	0	33384	25879	
66077	0	33502	25874	
66078	0	33612	25884	
66079	0	33528	25877	
66080	0	33204	25874	
66081	0	32884	25881	
66082	0	32864	25876	
66083	0	32744	25871	
66084	0	32692	25876	
66085	0	32616	25875	
66086	0	32748	25877	
66087	0	32996	25868	
66088	0	33172	25863	
66089	0	33016	25874	
66090	0	33060	25878	
66091	0	33212	25874	
66092	0	32980	25876	
66093	0	32940	25870	
66094	0	32836	25875	
66095	0	33056	25877	
66096	0	33260	25881	
66097	0	33012	25885	
66098	0	32544	25879	
66099	0	32160	25871	
66100	0	32052	25876	
66101	0	32248	25876	
66102	0	32660	25877	
66103	0	33256	25873	
66104	0	33466	25875	
66105	0	33396	25876	
66106	0	33124	25887	
66107	0	32632	25874	
66108	0	32484	25876	
66109	0	32656	25875	
66110	0	32688	25889	
66111	0	32656	25884	
66112	0	32896	25887	
66113	0	32800	25881	
66114	0	32552	25877	
66115	0	32584	25878	
66116	0	32628	25882	
66117	0	32532	25884	
66118	0	32588	25879	
66119	0	32792	25863	
66120	0	32788	25887	
66121	0	32640	25885	
66122	0	32312	25880	
66123	0	32104	25877	
66124	0	32376	25876	
66125	0	32504	25885	
66126	0	32412	25879	
66127	0	32672	25876	
66128	0	32792	25873	
66129	0	32624	25884	
66130	0	32464	25884	
66131	0	32520	25883	
66132	0	32424	25886	
66133	0	31962	25884	
66134	0	31816	25884	
66135	0	31877	25881	
66136	0	32156	25877	
66137	0	32540	25882	
66138	0	32768	25887	
66139	0	32825	25889	
66140	0	32664	25882	
66141	0	32544	25873	
66142	0	32416	25887	
66143	0	31988	25886	
66144	0	31688	25884	
66145	0	31944	25882	
66146	0	32748	25889	
66147	0	33380	25885	
66148	0	32988	25887	
66149	0	32376	25880	
66150	0	31936	25888	
66151	0	31772	25889	
66152	0	32028	25889	
66153	0	32292	25881	
66154	0	32628	25880	
66155	0	33143	25884	
66156	0	32988	25893	
66157	0	32632	25891	
66158	0	32552	25884	
66159	0	32496	25885	
66160	0	32356	25888	
66161	0	32296	25886	
66162	0	32260	25887	
66163	0	32112	25893	
66164	0	31792	25874	
66165	0	31596	25880	
66166	0	31940	25886	
66167	0	32248	25884	
66168	0	32456	25889	
66169	0	32436	25888	
66170	0	32360	25892	
66171	0	32144	25900	
66172	0	32076	25891	
66173	0	32056	25898	
66174	0	31980	25884	
66175	0	32312	25898	
66176	0	32360	25900	
66177	0	32236	25886	
66178	0	32144	25890	
66179	0	32248	25897	
66180	0	32348	25872	
66181	0	32468	25892	
66182	0	32496	25895	
66183	0	32392	25889	
66184	0	31946	25895	
66185	0	31624	25895	
66186	0	31664	25888	
66187	0	31857	25890	
66188	0	32608	25890	
66189	0	33085	25895	
66190	0	32974	25892	
66191	0	32592	25896	
66192	0	32060	25902	
66193	0	31892	25888	
66194	0	32000	25895	
66195	0	31806	25901	
66196	0	31288	25901	
66197	0	31188	25892	
66198	0	31650	25893	
66199	0	31940	25896	
66200	0	31904	25895	
66201	0	31820	25898	
66202	0	31596	25892	
66203	0	31368	25900	
66204	0	31532	25897	
66205	0	31928	25897	
66206	0	31817	25894	
66207	0	31592	25898	
66208	0	31600	25902	
66209	0	31640	25898	
66210	0	31700	25896	
66211	0	31676	25907	
66212	0	31644	25900	
66213	0	31660	25904	
66214	0	31628	25906	
66215	0	31612	25908	
66216	0	31660	25908	
66217	0	31376	25910	
66218	0	31216	25905	
66219	0	31404	25910	
66220	0	31544	25902	
66221	0	31680	25896	
66222	0	31680	25914	
66223	0	31358	25908	
66224	0	31162	25902	
66225	0	31140	25896	
66226	0	31256	25906	
66227	0	31120	25909	
66228	0	31132	25906	
66229	0	31152	25902	
66230	0	31248	25905	
66231	0	31608	25908	
66232	0	31656	25911	
66233	0	31460	25905	
66234	0	31292	25904	
66235	0	31204	25908	
66236	0	31156	25908	
66237	0	31288	25903	
66238	0	31260	25902	
66239	0	31260	25903	
66240	0	31380	25900	
66241	0	31696	25903	
66242	0	31744	25908	
66243	0	31721	25902	
66244	0	31944	25900	
66245	0	31868	25904	
66246	0	31676	25902	
66247	0	31520	25907	
66248	0	31428	25906	
66249	0	31276	25903	
66250	0	31072	25909	
66251	0	31000	25911	
66252	0	31072	25898	
66253	0	31544	25905	
66254	0	31770	25912	
66255	0	31332	25911	
66256	0	31068	25914	
66257	0	31092	25919	
66258	0	30944	25908	
66259	0	30540	25917	
66260	0	30164	25912	
66261	0	30258	25904	
66262	0	30860	25908	
66263	0	31152	25908	
66264	0	31140	25908	
66265	0	31264	25904	
66266	0	31608	25903	
66267	0	31892	25900	
66268	0	32232	25908	
66269	0	32600	25908	
66270	0	32476	25904	
66271	0	32496	25901	
66272	0	32248	25906	
66273	0	31992	25905	
66274	0	32282	25904	
66275	0	32440	25906	
66276	0	32616	25901	
66277	0	32740	25898	
66278	0	32828	25903	
66279	0	32684	25908	
66280	0	32500	25901	
66281	0	32576	25907	
66282	0	32644	25901	
66283	0	32516	25902	
66284	0	32468	25907	
66285	0	32436	25905	
66286	0	32264	25896	
66287	0	32172	25902	
66288	0	32338	25896	
66289	0	32416	25902	
66290	0	32345	25900	
66291	0	32172	25898	
66292	0	32216	25900	
66293	0	32644	25893	
66294	0	32960	25902	
66295	0	33016	25896	
66296	0	32853	25893	
66297	0	33028	25898	
66298	0	33112	25892	
66299	0	33212	25899	
66300	0	33352	25895	
66301	0	33496	25889	
66302	0	33308	25879	
66303	0	33140	25895	
66304	0	33260	25897	
66305	0	33272	25898	
66306	0	33312	25890	
66307	0	33332	25890	
66308	0	33308	25893	
66309	0	33364	25903	
66310	0	33396	25892	
66311	0	33568	25892	
66312	0	33516	25896	
66313	0	33624	25899	
66314	0	33692	25892	
66315	0	33584	25892	
66316	0	33308	25898	
66317	0	33160	25894	
66318	0	33384	25889	
66319	0	33592	25885	
66320	0	33636	25891	
66321	0	33592	25894	
66322	0	33500	25886	
66323	0	33412	25885	
66324	0	33344	25893	
66325	0	33281	25889	
66326	0	33184	25888	
66327	0	33100	25884	
66328	0	33112	25880	
66329	0	33204	25883	
66330	0	33268	25891	
66331	0	33216	25893	
66332	0	33072	25884	
66333	0	33096	25885	
66334	0	33178	25892	
66335	0	33268	25881	
66336	0	33293	25885	
66337	0	33260	25890	
66338	0	33140	25885	
66339	0	33092	25884	
66340	0	33104	25885	
66341	0	33144	25886	
66342	0	33120	25891	
66343	0	33080	25885	
66344	0	33034	25885	
66345	0	33012	25883	
66346	0	33025	25884	
66347	0	33056	25881	
66348	0	33116	25881	
66349	0	33220	25882	
66350	0	33232	25883	
66351	0	33196	25882	
66352	0	33180	25884	
66353	0	33124	25885	
66354	0	33052	25878	
66355	0	33048	25892	
66356	0	33060	25884	
66357	0	32992	25880	
66358	0	32980	25881	
66359	0	33056	25889	
66360	0	33072	25883	
66361	0	33148	25885	
66362	0	33152	25873	
66363	0	33102	25871	
66364	0	33000	25878	
66365	0	32988	25879	
66366	0	33020	25889	
66367	0	32944	25876	
66368	0	32956	25872	
66369	0	32928	25872	
66370	0	32870	25881	
66371	0	32844	25882	
66372	0	32936	25876	
66373	0	32976	25872	
66374	0	32992	25869	
66375	0	33088	25878	
66376	0	33133	25881	
66377	0	33088	25884	
66378	0	32936	25879	
66379	0	32920	25876	
66380	0	32928	25868	
66381	0	32872	25876	
66382	0	32872	25876	
66383	0	32898	25872	
